-0.5 	1.0117702
-0.48412699 	0.99915854
-0.46825397 	1.0080129
-0.45238095 	1.0155694
-0.43650794 	1.0179416
-0.42063492 	1.0020094
-0.40476191 	1.0069228
-0.3888889 	0.9975912
-0.37301588 	1.0236231
-0.35714287 	0.97473071
-0.34126985 	0.98686157
-0.32539684 	1.0588587
-0.30952379 	0.96503316
-0.29365078 	0.95919018
-0.27777776 	1.0813088
-0.26190475 	1.0046754
-0.24603173 	0.89576655
-0.23015872 	0.9810116
-0.2142857 	1.1525022
-0.19841269 	1.012368
-0.18253967 	0.87801355
-0.16666666 	0.87076115
-0.15079364 	0.99036525
-0.13492063 	1.2783478
-0.11904758 	1.3103523
-0.10317457 	1.0735775
-0.087301552 	0.92149439
-0.071428537 	0.86474414
-0.055555522 	0.84747957
-0.039682507 	0.8256509
-0.023809493 	0.83116887
-0.0079364777 	1.0199773
0.0079365373 	1.001579
0.023809552 	1.055746
0.039682567 	1.1282991
0.055555582 	1.3159234
0.071428597 	1.3273681
0.087301612 	1.0567496
0.10317463 	0.91557158
0.11904764 	0.87011327
0.13492066 	0.82165547
0.15079367 	0.80279307
0.16666669 	0.9348305
0.1825397 	1.1642334
0.19841272 	1.0366063
0.21428573 	0.85064459
0.23015875 	0.94036058
0.24603176 	1.0603927
0.26190484 	0.99394626
0.27777785 	0.94752919
0.29365087 	0.99607711
0.30952388 	0.99730297
0.3253969 	0.9978895
0.34126991 	1.0171858
0.35714292 	0.96879887
0.37301594 	0.95344987
0.38888895 	0.99006988
0.40476197 	0.99408345
0.42063499 	0.9828011
0.436508 	0.99039327
0.45238101 	0.98024962
0.46825403 	0.978294
0.48412704 	0.97389378
0.5 	0.97403945
