-0.5 	1.0140161
-0.48412699 	1.0044396
-0.46825397 	1.0004407
-0.45238095 	1.0073748
-0.43650794 	1.0096452
-0.42063492 	1.0050588
-0.40476191 	1.0008698
-0.3888889 	0.99553956
-0.37301588 	0.99246212
-0.35714287 	0.99075416
-0.34126985 	0.98839477
-0.32539684 	0.9896509
-0.30952379 	0.98895607
-0.29365078 	0.98686966
-0.27777776 	0.9878726
-0.26190475 	0.98717146
-0.24603173 	0.98646469
-0.23015872 	0.98207574
-0.2142857 	0.98696047
-0.19841269 	0.9821232
-0.18253967 	0.98409788
-0.16666666 	0.98369126
-0.15079364 	0.98349888
-0.13492063 	0.98230345
-0.11904758 	0.98434933
-0.10317457 	0.98406675
-0.087301552 	0.98398432
-0.071428537 	0.98413743
-0.055555522 	0.98284092
-0.039682507 	0.9827744
-0.023809493 	0.98139979
-0.0079364777 	0.98177728
0.0079365373 	0.98184734
0.023809552 	0.98277252
0.039682567 	0.98453261
0.055555582 	0.98454108
0.071428597 	0.98487683
0.087301612 	0.98870246
0.10317463 	0.99092036
0.11904764 	0.99097163
0.13492066 	0.98804325
0.15079367 	0.98531957
0.16666669 	0.98719916
0.1825397 	0.9859488
0.19841272 	0.98683794
0.21428573 	0.98713784
0.23015875 	0.98800696
0.24603176 	0.9873118
0.26190484 	0.98768542
0.27777785 	0.98834496
0.29365087 	0.98749161
0.30952388 	0.98868486
0.3253969 	0.9876653
0.34126991 	0.98778786
0.35714292 	0.98808645
0.37301594 	0.98796115
0.38888895 	0.98855696
0.40476197 	0.98884117
0.42063499 	0.98962976
0.436508 	0.99028815
0.45238101 	0.99085637
0.46825403 	0.99100079
0.48412704 	0.98986151
0.5 	0.98440859
