-0.5 	1.0140161
-0.48412699 	1.0236974
-0.46825397 	1.0074163
-0.45238095 	1.0166673
-0.43650794 	1.0116305
-0.42063492 	1.0093191
-0.40476191 	1.0049401
-0.3888889 	1.0056553
-0.37301588 	1.0083868
-0.35714287 	1.0091469
-0.34126985 	0.99116858
-0.32539684 	1.0173967
-0.30952379 	0.99469163
-0.29365078 	0.98620597
-0.27777776 	1.0281066
-0.26190475 	1.00649
-0.24603173 	0.97434767
-0.23015872 	1.0168842
-0.2142857 	1.0241631
-0.19841269 	0.95727491
-0.18253967 	0.9539052
-0.16666666 	1.0216376
-0.15079364 	1.066207
-0.13492063 	0.99478306
-0.11904758 	0.9321354
-0.10317457 	0.91840211
-0.087301552 	0.95410051
-0.071428537 	1.0252307
-0.055555522 	1.0902555
-0.039682507 	1.0913434
-0.023809493 	1.0525089
-0.0079364777 	1.0108381
0.0079365373 	0.98308818
0.023809552 	0.96778684
0.039682567 	0.9600741
0.055555582 	0.96306472
0.071428597 	0.98479723
0.087301612 	1.013407
0.10317463 	1.0386496
0.11904764 	1.0666443
0.13492066 	1.0837815
0.15079367 	1.0616194
0.16666669 	0.99548673
0.1825397 	0.9352245
0.19841272 	0.9202501
0.21428573 	0.97694836
0.23015875 	1.0580653
0.24603176 	1.0147492
0.26190484 	0.93748078
0.27777785 	0.97876658
0.29365087 	1.0337314
0.30952388 	0.97247873
0.3253969 	0.98140022
0.34126991 	1.0062475
0.35714292 	0.97148568
0.37301594 	0.99267071
0.38888895 	0.99455458
0.40476197 	0.97643051
0.42063499 	0.98948556
0.436508 	0.98120042
0.45238101 	0.98748534
0.46825403 	0.98757917
0.48412704 	0.98780933
0.5 	0.98440859
