-0.5 	1.0195857
-0.48412699 	1.0139808
-0.46825397 	1.0070618
-0.45238095 	1.0025753
-0.43650794 	0.99896985
-0.42063492 	1.0030643
-0.40476191 	1.0040612
-0.3888889 	0.99917392
-0.37301588 	0.99847459
-0.35714287 	0.99822212
-0.34126985 	0.99551539
-0.32539684 	0.99630061
-0.30952379 	0.99470939
-0.29365078 	0.99432216
-0.27777776 	0.99344054
-0.26190475 	0.99307027
-0.24603173 	0.99296423
-0.23015872 	0.99184996
-0.2142857 	0.99227452
-0.19841269 	0.99161199
-0.18253967 	0.99172043
-0.16666666 	0.99180345
-0.15079364 	0.99166748
-0.13492063 	0.99155513
-0.11904758 	0.99103857
-0.10317457 	0.99096899
-0.087301552 	0.99131488
-0.071428537 	0.99182959
-0.055555522 	0.99212984
-0.039682507 	0.99241377
-0.023809493 	0.99242253
-0.0079364777 	0.99285387
0.0079365373 	0.99304016
0.023809552 	0.99281381
0.039682567 	0.99232024
0.055555582 	0.99142859
0.071428597 	0.99110842
0.087301612 	0.99113886
0.10317463 	0.99178496
0.11904764 	0.99297733
0.13492066 	0.99449035
0.15079367 	0.99593846
0.16666669 	0.99565708
0.1825397 	0.99452466
0.19841272 	0.99386835
0.21428573 	0.99403242
0.23015875 	0.99427329
0.24603176 	0.99444774
0.26190484 	0.99467118
0.27777785 	0.99470197
0.29365087 	0.99466839
0.30952388 	0.99464589
0.3253969 	0.99474899
0.34126991 	0.99478413
0.35714292 	0.99488774
0.37301594 	0.99500985
0.38888895 	0.99512465
0.40476197 	0.99527083
0.42063499 	0.99536265
0.436508 	0.99534564
0.45238101 	0.99517672
0.46825403 	0.99464959
0.48412704 	0.99355436
0.5 	0.99013241
