-0.5 	1.0117887
-0.48412699 	1.0034449
-0.46825397 	1.0078027
-0.45238095 	1.0171866
-0.43650794 	1.0091359
-0.42063492 	1.0012423
-0.40476191 	1.0101208
-0.3888889 	1.0036548
-0.37301588 	1.0153674
-0.35714287 	0.99936283
-0.34126985 	1.0011001
-0.32539684 	1.0222436
-0.30952379 	0.98080734
-0.29365078 	0.99570154
-0.27777776 	1.030414
-0.26190475 	0.97766563
-0.24603173 	0.97369788
-0.23015872 	1.0305954
-0.2142857 	1.0020674
-0.19841269 	0.93847435
-0.18253967 	0.96196682
-0.16666666 	1.0517272
-0.15079364 	1.0692924
-0.13492063 	0.9712401
-0.11904758 	0.9155298
-0.10317457 	0.90782349
-0.087301552 	0.9500944
-0.071428537 	1.0338615
-0.055555522 	1.1117162
-0.039682507 	1.1191899
-0.023809493 	1.081565
-0.0079364777 	1.0353177
0.0079365373 	1.0009072
0.023809552 	0.98238239
0.039682567 	0.98068168
0.055555582 	0.99764443
0.071428597 	1.0575342
0.087301612 	1.113054
0.10317463 	1.1227488
0.11904764 	1.1073736
0.13492066 	1.0485612
0.15079367 	0.96394894
0.16666669 	0.9064126
0.1825397 	0.90606395
0.19841272 	0.98781904
0.21428573 	1.0706751
0.23015875 	0.99865398
0.24603176 	0.93089884
0.26190484 	0.97313742
0.27777785 	1.0340148
0.29365087 	0.96172682
0.30952388 	0.96810644
0.3253969 	1.0047186
0.34126991 	0.96787922
0.35714292 	0.99087685
0.37301594 	0.9801388
0.38888895 	0.98020224
0.40476197 	0.98541375
0.42063499 	0.98185393
0.436508 	0.9830409
0.45238101 	0.98480362
0.46825403 	0.98473574
0.48412704 	0.98579472
0.5 	0.98604997
