-0.5 	1.0205055
-0.48412699 	1.0161176
-0.46825397 	1.0188665
-0.45238095 	1.0101017
-0.43650794 	1.0099982
-0.42063492 	1.0188969
-0.40476191 	1.0085446
-0.3888889 	1.0133628
-0.37301588 	1.0041128
-0.35714287 	1.0253839
-0.34126985 	1.0018498
-0.32539684 	1.0107542
-0.30952379 	1.0375361
-0.29365078 	0.97773128
-0.27777776 	1.000856
-0.26190475 	1.0490616
-0.24603173 	0.99395856
-0.23015872 	0.96621255
-0.2142857 	1.0388447
-0.19841269 	1.0662227
-0.18253967 	0.96009678
-0.16666666 	0.92556977
-0.15079364 	0.98291139
-0.13492063 	1.0997361
-0.11904758 	1.1081252
-0.10317457 	1.007232
-0.087301552 	0.93815279
-0.071428537 	0.91802527
-0.055555522 	0.92117552
-0.039682507 	0.94257837
-0.023809493 	0.97535815
-0.0079364777 	1.0120354
0.0079365373 	1.0409686
0.023809552 	1.0554445
0.039682567 	1.0480426
0.055555582 	1.0136503
0.071428597 	0.97582197
0.087301612 	0.94834237
0.10317463 	0.92004904
0.11904764 	0.91332156
0.13492066 	0.93373632
0.15079367 	0.97937121
0.16666669 	1.0633193
0.1825397 	1.1076784
0.19841272 	1.0244187
0.21428573 	0.94073933
0.23015875 	0.94822317
0.24603176 	1.0463934
0.26190484 	1.0432497
0.27777785 	0.9564393
0.29365087 	0.9969172
0.30952388 	1.021631
0.3253969 	0.97329694
0.34126991 	1.0038384
0.35714292 	1.0099157
0.37301594 	0.98961096
0.38888895 	1.0064248
0.40476197 	0.99746168
0.42063499 	1.0000592
0.436508 	0.99609617
0.45238101 	0.9975537
0.46825403 	0.99662505
0.48412704 	0.99584652
0.5 	0.99000107
