-0.5 	1.0057885
-0.48412699 	0.99986746
-0.46825397 	1.0102867
-0.45238095 	1.0095843
-0.43650794 	0.99706738
-0.42063492 	0.99437804
-0.40476191 	0.99106292
-0.3888889 	0.98787907
-0.37301588 	0.98859721
-0.35714287 	0.98802178
-0.34126985 	0.98915033
-0.32539684 	0.98836795
-0.30952379 	0.98464057
-0.29365078 	0.98389706
-0.27777776 	0.98525955
-0.26190475 	0.98318138
-0.24603173 	0.98086347
-0.23015872 	0.97841808
-0.2142857 	0.98436907
-0.19841269 	0.97821553
-0.18253967 	0.97853839
-0.16666666 	0.97925588
-0.15079364 	0.98079137
-0.13492063 	0.97908937
-0.11904758 	0.97888163
-0.10317457 	0.98006795
-0.087301552 	0.98080756
-0.071428537 	0.9806085
-0.055555522 	0.98266645
-0.039682507 	0.98494922
-0.023809493 	0.98436624
-0.0079364777 	0.98478441
0.0079365373 	0.98378771
0.023809552 	0.9819706
0.039682567 	0.98386318
0.055555582 	0.98583914
0.071428597 	0.98491956
0.087301612 	0.9859761
0.10317463 	0.98591289
0.11904764 	0.98709414
0.13492066 	0.98409376
0.15079367 	0.98403229
0.16666669 	0.98254152
0.1825397 	0.98533879
0.19841272 	0.98701043
0.21428573 	0.98454747
0.23015875 	0.98536628
0.24603176 	0.98611139
0.26190484 	0.98339472
0.27777785 	0.98464085
0.29365087 	0.98374434
0.30952388 	0.98395162
0.3253969 	0.98459183
0.34126991 	0.98459772
0.35714292 	0.98358422
0.37301594 	0.9842353
0.38888895 	0.98342075
0.40476197 	0.98387842
0.42063499 	0.98370043
0.436508 	0.98445707
0.45238101 	0.98557992
0.46825403 	0.98746538
0.48412704 	0.99005753
0.5 	0.99388413
