-0.5 	1.0059072
-0.48412699 	1.0085496
-0.46825397 	1.0120233
-0.45238095 	1.0211208
-0.43650794 	1.0049181
-0.42063492 	1.0056423
-0.40476191 	1.0145568
-0.3888889 	1.008372
-0.37301588 	1.0086283
-0.35714287 	1.0036254
-0.34126985 	0.98785642
-0.32539684 	1.0116417
-0.30952379 	0.98455653
-0.29365078 	0.97755076
-0.27777776 	1.0113815
-0.26190475 	0.98381496
-0.24603173 	0.96417008
-0.23015872 	1.010128
-0.2142857 	1.0055419
-0.19841269 	0.94675189
-0.18253967 	0.9557692
-0.16666666 	1.0266415
-0.15079364 	1.0498716
-0.13492063 	0.96914888
-0.11904758 	0.917942
-0.10317457 	0.91479807
-0.087301552 	0.9662503
-0.071428537 	1.0549982
-0.055555522 	1.1056408
-0.039682507 	1.0668318
-0.023809493 	1.006806
-0.0079364777 	0.96404864
0.0079365373 	0.93746841
0.023809552 	0.92298093
0.039682567 	0.91496756
0.055555582 	0.90764675
0.071428597 	0.91610848
0.087301612 	0.96960199
0.10317463 	1.0089362
0.11904764 	1.0383567
0.13492066 	1.0782972
0.15079367 	1.0841953
0.16666669 	1.0423927
0.1825397 	0.96004099
0.19841272 	0.90428921
0.21428573 	0.93405837
0.23015875 	1.032717
0.24603176 	1.042825
0.26190484 	0.94208519
0.27777785 	0.94776968
0.29365087 	1.0337163
0.30952388 	0.9813264
0.3253969 	0.95684533
0.34126991 	1.0071991
0.35714292 	0.96573668
0.37301594 	0.98428979
0.38888895 	0.99381623
0.40476197 	0.97278919
0.42063499 	0.98674913
0.436508 	0.97885353
0.45238101 	0.98049058
0.46825403 	0.98265257
0.48412704 	0.98416675
0.5 	0.99248645
