-0.5 	1.0077373
-0.48412699 	1.0038891
-0.46825397 	1.0015434
-0.45238095 	0.99937376
-0.43650794 	0.9987471
-0.42063492 	1.0013401
-0.40476191 	1.003794
-0.3888889 	1.0000456
-0.37301588 	0.99600015
-0.35714287 	0.99338932
-0.34126985 	0.99209403
-0.32539684 	0.99116873
-0.30952379 	0.98792885
-0.29365078 	0.98671287
-0.27777776 	0.98574007
-0.26190475 	0.98474473
-0.24603173 	0.9840342
-0.23015872 	0.98302515
-0.2142857 	0.98135346
-0.19841269 	0.98355581
-0.18253967 	0.98614994
-0.16666666 	0.97929609
-0.15079364 	0.98549267
-0.13492063 	0.9835585
-0.11904758 	0.98270047
-0.10317457 	0.98392278
-0.087301552 	0.98263291
-0.071428537 	0.98361754
-0.055555522 	0.98700676
-0.039682507 	0.98818273
-0.023809493 	0.98970103
-0.0079364777 	0.99095489
0.0079365373 	0.99157418
0.023809552 	0.99186571
0.039682567 	0.9927052
0.055555582 	0.99390102
0.071428597 	0.99308529
0.087301612 	0.99442786
0.10317463 	0.99449841
0.11904764 	0.99387024
0.13492066 	0.99393582
0.15079367 	0.99446098
0.16666669 	0.99191156
0.1825397 	0.99154983
0.19841272 	0.99117316
0.21428573 	0.98982368
0.23015875 	0.99208402
0.24603176 	0.99232294
0.26190484 	0.99108578
0.27777785 	0.99084946
0.29365087 	0.99177281
0.30952388 	0.99059248
0.3253969 	0.99006694
0.34126991 	0.99111156
0.35714292 	0.9903444
0.37301594 	0.99094553
0.38888895 	0.98981958
0.40476197 	0.98988669
0.42063499 	0.98856725
0.436508 	0.98740017
0.45238101 	0.98654614
0.46825403 	0.98701548
0.48412704 	0.98665755
0.5 	0.98789899
