-0.5 	1.0194879
-0.48412699 	1.0229833
-0.46825397 	1.0170687
-0.45238095 	1.0121638
-0.43650794 	1.024383
-0.42063492 	1.0186097
-0.40476191 	1.0162896
-0.3888889 	1.0071606
-0.37301588 	1.0183452
-0.35714287 	1.001103
-0.34126985 	1.017852
-0.32539684 	1.0064585
-0.30952379 	0.9943583
-0.29365078 	1.0289106
-0.27777776 	1.0024459
-0.26190475 	0.97844306
-0.24603173 	1.0202733
-0.23015872 	1.0123859
-0.2142857 	0.9644469
-0.19841269 	0.97993866
-0.18253967 	1.0540002
-0.16666666 	1.0310682
-0.15079364 	0.94952904
-0.13492063 	0.92406124
-0.11904758 	0.97078638
-0.10317457 	1.0746641
-0.087301552 	1.1066239
-0.071428537 	1.0339361
-0.055555522 	0.95944621
-0.039682507 	0.92538795
-0.023809493 	0.91332461
-0.0079364777 	0.91009728
0.0079365373 	0.9139513
0.023809552 	0.92137261
0.039682567 	0.92450839
0.055555582 	0.91392293
0.071428597 	0.88437362
0.087301612 	0.88146855
0.10317463 	0.89610626
0.11904764 	0.91474005
0.13492066 	0.95062239
0.15079367 	1.0023979
0.16666669 	1.0621528
0.1825397 	1.0935369
0.19841272 	1.0140036
0.21428573 	0.93022624
0.23015875 	0.9394703
0.24603176 	1.0265012
0.26190484 	1.0506903
0.27777785 	0.95235542
0.29365087 	0.96305
0.30952388 	1.0304305
0.3253969 	0.97521833
0.34126991 	0.98382964
0.35714292 	1.0084309
0.37301594 	0.96448716
0.38888895 	0.99620002
0.40476197 	0.9835714
0.42063499 	0.9875753
0.436508 	0.98204373
0.45238101 	0.98529883
0.46825403 	0.98349315
0.48412704 	0.98408374
0.5 	0.99350698
