-0.5 	0.99671041
-0.48412699 	0.99867363
-0.46825397 	1.0015481
-0.45238095 	1.0021892
-0.43650794 	1.0016499
-0.42063492 	0.9976893
-0.40476191 	0.9977294
-0.3888889 	0.99749169
-0.37301588 	0.99596113
-0.35714287 	0.99467765
-0.34126985 	0.99395561
-0.32539684 	0.99231922
-0.30952379 	0.99229663
-0.29365078 	0.98633172
-0.27777776 	0.9903779
-0.26190475 	0.98431936
-0.24603173 	0.98794473
-0.23015872 	0.9811012
-0.2142857 	0.98442995
-0.19841269 	0.98089955
-0.18253967 	0.97715797
-0.16666666 	0.98149052
-0.15079364 	0.97480144
-0.13492063 	0.97957762
-0.11904758 	0.97428499
-0.10317457 	0.97545175
-0.087301552 	0.97449945
-0.071428537 	0.97174406
-0.055555522 	0.9724263
-0.039682507 	0.97083596
-0.023809493 	0.97309779
-0.0079364777 	0.97368654
0.0079365373 	0.97320196
0.023809552 	0.97449807
0.039682567 	0.97521184
0.055555582 	0.97575628
0.071428597 	0.97584669
0.087301612 	0.97691489
0.10317463 	0.97986894
0.11904764 	0.97723651
0.13492066 	0.98666207
0.15079367 	0.96999534
0.16666669 	0.9874449
0.1825397 	0.9773065
0.19841272 	0.97846036
0.21428573 	0.98541237
0.23015875 	0.98538289
0.24603176 	0.97631747
0.26190484 	0.99062553
0.27777785 	0.97593431
0.29365087 	0.97987971
0.30952388 	0.98198465
0.3253969 	0.97980683
0.34126991 	0.97933868
0.35714292 	0.97941842
0.37301594 	0.97664849
0.38888895 	0.977165
0.40476197 	0.98196064
0.42063499 	0.98519209
0.436508 	0.98792223
0.45238101 	0.98934973
0.46825403 	0.98760046
0.48412704 	0.98170325
0.5 	0.96931438
