-0.5 	1.0092894
-0.48412699 	1.0035903
-0.46825397 	1.0041287
-0.45238095 	1.0104107
-0.43650794 	1.0045895
-0.42063492 	0.99625625
-0.40476191 	0.99397753
-0.3888889 	0.99631644
-0.37301588 	0.9967062
-0.35714287 	0.99503856
-0.34126985 	0.99272654
-0.32539684 	0.9898834
-0.30952379 	0.99003984
-0.29365078 	0.98922187
-0.27777776 	0.9871977
-0.26190475 	0.98599732
-0.24603173 	0.98521504
-0.23015872 	0.98595576
-0.2142857 	0.98599914
-0.19841269 	0.97978323
-0.18253967 	0.97863655
-0.16666666 	0.98482136
-0.15079364 	0.98175154
-0.13492063 	0.97831178
-0.11904758 	0.98288101
-0.10317457 	0.98104305
-0.087301552 	0.98096782
-0.071428537 	0.97977377
-0.055555522 	0.98063977
-0.039682507 	0.98000809
-0.023809493 	0.98140193
-0.0079364777 	0.98216713
0.0079365373 	0.98390705
0.023809552 	0.98512839
0.039682567 	0.98548518
0.055555582 	0.98549428
0.071428597 	0.98721319
0.087301612 	0.98583466
0.10317463 	0.98605447
0.11904764 	0.98579204
0.13492066 	0.98151376
0.15079367 	0.98265847
0.16666669 	0.98281612
0.1825397 	0.98254399
0.19841272 	0.98393646
0.21428573 	0.9844337
0.23015875 	0.98306691
0.24603176 	0.98287031
0.26190484 	0.98435425
0.27777785 	0.98490642
0.29365087 	0.98407536
0.30952388 	0.98484173
0.3253969 	0.98481674
0.34126991 	0.98338365
0.35714292 	0.9844775
0.37301594 	0.98357606
0.38888895 	0.98401286
0.40476197 	0.98346095
0.42063499 	0.98432908
0.436508 	0.98490983
0.45238101 	0.98666648
0.46825403 	0.98878704
0.48412704 	0.99102222
0.5 	0.99307561
