-0.5 	1.0092894
-0.48412699 	1.00951
-0.46825397 	1.0086923
-0.45238095 	1.0067174
-0.43650794 	1.0065945
-0.42063492 	1.0100743
-0.40476191 	1.0035287
-0.3888889 	1.0072379
-0.37301588 	1.0005303
-0.35714287 	1.0098006
-0.34126985 	0.99797498
-0.32539684 	0.98993867
-0.30952379 	1.0133978
-0.29365078 	0.98106785
-0.27777776 	0.98077816
-0.26190475 	1.0207501
-0.24603173 	0.99669013
-0.23015872 	0.96417863
-0.2142857 	1.0068673
-0.19841269 	1.0423657
-0.18253967 	0.9684198
-0.16666666 	0.93088455
-0.15079364 	0.9743252
-0.13492063 	1.0682098
-0.11904758 	1.064276
-0.10317457 	0.97657202
-0.087301552 	0.9234663
-0.071428537 	0.91217683
-0.055555522 	0.92692551
-0.039682507 	0.96654432
-0.023809493 	1.0174356
-0.0079364777 	1.0629225
0.0079365373 	1.0891628
0.023809552 	1.1017293
0.039682567 	1.1073942
0.055555582 	1.1136802
0.071428597 	1.116342
0.087301612 	1.0996422
0.10317463 	1.0611952
0.11904764 	1.0097089
0.13492066 	0.95490316
0.15079367 	0.91274192
0.16666669 	0.90959747
0.1825397 	0.95006778
0.19841272 	1.0463127
0.21428573 	1.0852181
0.23015875 	0.98699377
0.24603176 	0.92973389
0.26190484 	0.98661717
0.27777785 	1.0497279
0.29365087 	0.97131132
0.30952388 	0.9636405
0.3253969 	1.0248226
0.34126991 	0.98133159
0.35714292 	0.98361656
0.37301594 	1.0087187
0.38888895 	0.98898781
0.40476197 	1.0014514
0.42063499 	0.99514521
0.436508 	0.99787485
0.45238101 	0.99189355
0.46825403 	0.99287019
0.48412704 	0.9965472
0.5 	0.99307561
