-0.5 	1.0081499
-0.48412699 	1.0153578
-0.46825397 	1.0056686
-0.45238095 	0.99823806
-0.43650794 	1.0039133
-0.42063492 	1.0077473
-0.40476191 	1.0035201
-0.3888889 	0.99802388
-0.37301588 	0.99459303
-0.35714287 	0.99299673
-0.34126985 	0.99291685
-0.32539684 	0.9926761
-0.30952379 	0.99047983
-0.29365078 	0.98911963
-0.27777776 	0.98915556
-0.26190475 	0.98839906
-0.24603173 	0.98754428
-0.23015872 	0.9860475
-0.2142857 	0.98494397
-0.19841269 	0.98863802
-0.18253967 	0.98920518
-0.16666666 	0.98491617
-0.15079364 	0.98633432
-0.13492063 	0.98747194
-0.11904758 	0.98661041
-0.10317457 	0.98837906
-0.087301552 	0.98974435
-0.071428537 	0.99106173
-0.055555522 	0.99076489
-0.039682507 	0.99027628
-0.023809493 	0.99007746
-0.0079364777 	0.99136517
0.0079365373 	0.99188691
0.023809552 	0.99114693
0.039682567 	0.99051113
0.055555582 	0.99051429
0.071428597 	0.99127191
0.087301612 	0.99386894
0.10317463 	0.9922156
0.11904764 	0.99240228
0.13492066 	0.99160615
0.15079367 	0.99429158
0.16666669 	0.9928622
0.1825397 	0.99297528
0.19841272 	0.99469042
0.21428573 	0.99326981
0.23015875 	0.9912707
0.24603176 	0.99308929
0.26190484 	0.99230935
0.27777785 	0.99271242
0.29365087 	0.99401401
0.30952388 	0.9932205
0.3253969 	0.99255541
0.34126991 	0.99378885
0.35714292 	0.99393009
0.37301594 	0.99452143
0.38888895 	0.99510144
0.40476197 	0.99519632
0.42063499 	0.99548895
0.436508 	0.99496022
0.45238101 	0.99372362
0.46825403 	0.9911148
0.48412704 	0.98625329
0.5 	0.9740252
