-0.5 	1.0091436
-0.48412699 	1.0026734
-0.46825397 	1.007958
-0.45238095 	1.0071886
-0.43650794 	1.0033776
-0.42063492 	1.0025986
-0.40476191 	0.99968659
-0.3888889 	0.99549147
-0.37301588 	0.99779067
-0.35714287 	0.99784494
-0.34126985 	0.99527699
-0.32539684 	0.99598576
-0.30952379 	0.99447016
-0.29365078 	0.9940803
-0.27777776 	0.99370496
-0.26190475 	0.99325319
-0.24603173 	0.99317479
-0.23015872 	0.99278122
-0.2142857 	0.99308381
-0.19841269 	0.99247925
-0.18253967 	0.99319465
-0.16666666 	0.99314553
-0.15079364 	0.99233106
-0.13492063 	0.9925946
-0.11904758 	0.99248441
-0.10317457 	0.99322724
-0.087301552 	0.9935885
-0.071428537 	0.99413644
-0.055555522 	0.99471627
-0.039682507 	0.99509303
-0.023809493 	0.99577474
-0.0079364777 	0.99523733
0.0079365373 	0.99506947
0.023809552 	0.99424399
0.039682567 	0.9937009
0.055555582 	0.99374939
0.071428597 	0.99510016
0.087301612 	0.99633924
0.10317463 	0.99854266
0.11904764 	0.99973733
0.13492066 	0.99988853
0.15079367 	0.99805926
0.16666669 	0.99709811
0.1825397 	0.99680827
0.19841272 	0.99722304
0.21428573 	0.99733275
0.23015875 	0.99728601
0.24603176 	0.99691967
0.26190484 	0.99728803
0.27777785 	0.99736855
0.29365087 	0.99731092
0.30952388 	0.99742427
0.3253969 	0.9973657
0.34126991 	0.99732682
0.35714292 	0.99736672
0.37301594 	0.9973957
0.38888895 	0.99744968
0.40476197 	0.99747663
0.42063499 	0.99746321
0.436508 	0.99738506
0.45238101 	0.99728685
0.46825403 	0.99688802
0.48412704 	0.9957734
0.5 	0.9893537
