-0.5 	1.0387648
-0.48412699 	1.0403876
-0.46825397 	1.0412954
-0.45238095 	1.0416702
-0.43650794 	1.0432697
-0.42063492 	1.0425532
-0.40476191 	1.0423392
-0.3888889 	1.0430668
-0.37301588 	1.0418952
-0.35714287 	1.0450726
-0.34126985 	1.0430441
-0.32539684 	1.043581
-0.30952379 	1.0441931
-0.29365078 	1.0443144
-0.27777776 	1.0448889
-0.26190475 	1.0435871
-0.24603173 	1.0431489
-0.23015872 	1.0401668
-0.2142857 	1.0393876
-0.19841269 	1.034012
-0.18253967 	1.0324627
-0.16666666 	1.0309544
-0.15079364 	1.0263915
-0.13492063 	1.0203762
-0.11904758 	1.0185773
-0.10317457 	1.0156672
-0.087301552 	1.011383
-0.071428537 	1.0090705
-0.055555522 	1.0057662
-0.039682507 	1.0032559
-0.023809493 	1.0012433
-0.0079364777 	0.99941677
0.0079365373 	0.99732658
0.023809552 	0.99368041
0.039682567 	0.9898379
0.055555582 	0.98699609
0.071428597 	0.98406913
0.087301612 	0.98154254
0.10317463 	0.98024675
0.11904764 	0.97626387
0.13492066 	0.97728169
0.15079367 	0.97637992
0.16666669 	0.97197758
0.1825397 	0.97297121
0.19841272 	0.97020724
0.21428573 	0.96863589
0.23015875 	0.96583481
0.24603176 	0.96575973
0.26190484 	0.96448707
0.27777785 	0.96191119
0.29365087 	0.95861459
0.30952388 	0.95601892
0.3253969 	0.95611493
0.34126991 	0.95730777
0.35714292 	0.95659329
0.37301594 	0.95835414
0.38888895 	0.95835445
0.40476197 	0.95863561
0.42063499 	0.95964511
0.436508 	0.95937987
0.45238101 	0.9579948
0.46825403 	0.95793122
0.48412704 	0.95933715
0.5 	0.96698866
