-0.5 	1.0161338
-0.48412699 	1.020132
-0.46825397 	1.0127551
-0.45238095 	1.0154873
-0.43650794 	1.0069846
-0.42063492 	1.0177136
-0.40476191 	1.0136716
-0.3888889 	1.01333
-0.37301588 	0.99862791
-0.35714287 	1.0217314
-0.34126985 	1.0000631
-0.32539684 	0.98826017
-0.30952379 	1.0367472
-0.29365078 	0.98267403
-0.27777776 	0.97304677
-0.26190475 	1.0402328
-0.24603173 	1.0172313
-0.23015872 	0.95541867
-0.2142857 	0.99539195
-0.19841269 	1.090081
-0.18253967 	1.0056218
-0.16666666 	0.92088021
-0.15079364 	0.92302771
-0.13492063 	1.0244495
-0.11904758 	1.1458974
-0.10317457 	1.1126746
-0.087301552 	0.9928257
-0.071428537 	0.92669551
-0.055555522 	0.9045868
-0.039682507 	0.90471249
-0.023809493 	0.91198845
-0.0079364777 	0.92197496
0.0079365373 	0.93152108
0.023809552 	0.93072576
0.039682567 	0.90392466
0.055555582 	0.88317891
0.071428597 	0.8969429
0.087301612 	0.91083726
0.10317463 	0.93555849
0.11904764 	0.97962922
0.13492066 	1.0396883
0.15079367 	1.1174443
0.16666669 	1.0925496
0.1825397 	0.97188212
0.19841272 	0.90644169
0.21428573 	0.96309274
0.23015875 	1.0763937
0.24603176 	1.0355131
0.26190484 	0.94599489
0.27777785 	0.98703483
0.29365087 	1.0287373
0.30952388 	0.98459077
0.3253969 	1.0051651
0.34126991 	1.003944
0.35714292 	0.98467636
0.37301594 	1.0064838
0.38888895 	0.99650065
0.40476197 	0.99754641
0.42063499 	0.99702542
0.436508 	0.99966688
0.45238101 	0.99524795
0.46825403 	0.99543352
0.48412704 	0.99428636
0.5 	0.99097825
