-0.5 	0.99976417
-0.48412699 	1.0070854
-0.46825397 	1.0029685
-0.45238095 	1.0005243
-0.43650794 	1.0092431
-0.42063492 	1.0056863
-0.40476191 	1.0055846
-0.3888889 	1.0096303
-0.37301588 	0.99332281
-0.35714287 	0.9945431
-0.34126985 	1.0191918
-0.32539684 	0.97292065
-0.30952379 	0.98552154
-0.29365078 	1.0437341
-0.27777776 	0.96645086
-0.26190475 	0.96347302
-0.24603173 	1.0502807
-0.23015872 	1.024905
-0.2142857 	0.9428281
-0.19841269 	0.96002845
-0.18253967 	1.0920911
-0.16666666 	1.087768
-0.15079364 	0.94776048
-0.13492063 	0.89820525
-0.11904758 	0.89729953
-0.10317457 	0.9342065
-0.087301552 	1.0335685
-0.071428537 	1.1503446
-0.055555522 	1.2084939
-0.039682507 	1.187527
-0.023809493 	1.1399602
-0.0079364777 	1.1032301
0.0079365373 	1.0956142
0.023809552 	1.1223813
0.039682567 	1.1957821
0.055555582 	1.2214083
0.071428597 	1.154415
0.087301612 	1.0801669
0.10317463 	0.99969159
0.11904764 	0.94146965
0.13492066 	0.91404812
0.15079367 	0.91908689
0.16666669 	1.0065611
0.1825397 	1.0965197
0.19841272 	1.0168924
0.21428573 	0.92435541
0.23015875 	0.97661643
0.24603176 	1.0721331
0.26190484 	1.0263283
0.27777785 	0.96059336
0.29365087 	1.0005265
0.30952388 	1.0131526
0.3253969 	0.97664758
0.34126991 	1.0198893
0.35714292 	1.0077153
0.37301594 	0.98630099
0.38888895 	1.0100882
0.40476197 	0.99505855
0.42063499 	1.0012301
0.436508 	0.99668901
0.45238101 	0.99847215
0.46825403 	0.99692218
0.48412704 	0.99424404
0.5 	0.98521221
