-0.5 	1.0112555
-0.48412699 	1.0149254
-0.46825397 	1.0151078
-0.45238095 	1.0128006
-0.43650794 	1.0150099
-0.42063492 	1.015383
-0.40476191 	1.0135779
-0.3888889 	1.0166258
-0.37301588 	1.0075931
-0.35714287 	1.0163403
-0.34126985 	1.0207373
-0.32539684 	0.98734296
-0.30952379 	1.0202389
-0.29365078 	1.0382956
-0.27777776 	0.96800324
-0.26190475 	1.0018683
-0.24603173 	1.0600432
-0.23015872 	1.0004723
-0.2142857 	0.95402217
-0.19841269 	1.0185638
-0.18253967 	1.1090931
-0.16666666 	1.0252658
-0.15079364 	0.92381213
-0.13492063 	0.91135885
-0.11904758 	0.96674341
-0.10317457 	1.0870885
-0.087301552 	1.1739905
-0.071428537 	1.1395274
-0.055555522 	1.0517726
-0.039682507 	0.98873945
-0.023809493 	0.95149675
-0.0079364777 	0.93534211
0.0079365373 	0.92564567
0.023809552 	0.9207875
0.039682567 	0.93094185
0.055555582 	0.96299618
0.071428597 	1.0036854
0.087301612 	1.0459888
0.10317463 	1.0991044
0.11904764 	1.1450759
0.13492066 	1.1256496
0.15079367 	1.0215363
0.16666669 	0.92668323
0.1825397 	0.91322239
0.19841272 	0.98936758
0.21428573 	1.0985717
0.23015875 	1.0498927
0.24603176 	0.95368227
0.26190484 	0.98230309
0.27777785 	1.0480369
0.29365087 	0.99117818
0.30952388 	0.98964707
0.3253969 	1.0396118
0.34126991 	0.99870539
0.35714292 	0.9985448
0.37301594 	1.0190263
0.38888895 	1.0031594
0.40476197 	1.0091375
0.42063499 	1.006188
0.436508 	1.0061471
0.45238101 	1.0040268
0.46825403 	1.0022447
0.48412704 	0.99892536
0.5 	0.99178057
