-0.5 	1.0086052
-0.48412699 	1.0081056
-0.46825397 	1.0202716
-0.45238095 	1.0128141
-0.43650794 	1.0101032
-0.42063492 	1.0133748
-0.40476191 	1.0163321
-0.3888889 	1.0111829
-0.37301588 	1.0063793
-0.35714287 	1.003061
-0.34126985 	1.021332
-0.32539684 	0.99811985
-0.30952379 	1.0073585
-0.29365078 	1.0277089
-0.27777776 	0.9828901
-0.26190475 	0.99527099
-0.24603173 	1.0278058
-0.23015872 	0.99078838
-0.2142857 	0.96815818
-0.19841269 	1.0194086
-0.18253967 	1.0426018
-0.16666666 	0.97190131
-0.15079364 	0.92473293
-0.13492063 	0.95699417
-0.11904758 	1.0462324
-0.10317457 	1.0860005
-0.087301552 	1.0090165
-0.071428537 	0.94080143
-0.055555522 	0.91252547
-0.039682507 	0.90772094
-0.023809493 	0.91363437
-0.0079364777 	0.93489824
0.0079365373 	0.96366522
0.023809552 	0.99210908
0.039682567 	1.0079435
0.055555582 	1.0095018
0.071428597 	0.97271439
0.087301612 	0.92751656
0.10317463 	0.91610546
0.11904764 	0.89788843
0.13492066 	0.89498986
0.15079367 	0.92462652
0.16666669 	0.97709067
0.1825397 	1.0536943
0.19841272 	1.0802198
0.21428573 	0.97586991
0.23015875 	0.9225805
0.24603176 	0.96145325
0.26190484 	1.0433178
0.27777785 	0.99883893
0.29365087 	0.93237061
0.30952388 	1.0000497
0.3253969 	1.0005811
0.34126991 	0.96064772
0.35714292 	1.0043034
0.37301594 	0.97414097
0.38888895 	0.97668437
0.40476197 	0.98747056
0.42063499 	0.97800843
0.436508 	0.98039644
0.45238101 	0.98122082
0.46825403 	0.9795022
0.48412704 	0.98232105
0.5 	0.99290565
