-0.5 	1.0172
-0.48412699 	1.017188
-0.46825397 	1.0137645
-0.45238095 	1.0151827
-0.43650794 	1.0164876
-0.42063492 	1.0115887
-0.40476191 	1.0082754
-0.3888889 	1.008221
-0.37301588 	1.0025957
-0.35714287 	1.0019443
-0.34126985 	1.0015547
-0.32539684 	0.99654802
-0.30952379 	0.99654105
-0.29365078 	0.99279827
-0.27777776 	0.99152843
-0.26190475 	0.98593479
-0.24603173 	0.98671194
-0.23015872 	0.98322557
-0.2142857 	0.97997826
-0.19841269 	0.98201057
-0.18253967 	0.97229401
-0.16666666 	0.97774523
-0.15079364 	0.96694575
-0.13492063 	0.97175584
-0.11904758 	0.96583497
-0.10317457 	0.96493361
-0.087301552 	0.96131027
-0.071428537 	0.96225985
-0.055555522 	0.95938763
-0.039682507 	0.95799041
-0.023809493 	0.95728246
-0.0079364777 	0.95857804
0.0079365373 	0.958319
0.023809552 	0.96018674
0.039682567 	0.95828251
0.055555582 	0.96415672
0.071428597 	0.9606352
0.087301612 	0.96364873
0.10317463 	0.96390418
0.11904764 	0.96327878
0.13492066 	0.96517065
0.15079367 	0.95381985
0.16666669 	0.97923992
0.1825397 	0.94420039
0.19841272 	0.97977855
0.21428573 	0.95174366
0.23015875 	0.96725421
0.24603176 	0.96343464
0.26190484 	0.96211642
0.27777785 	0.96784505
0.29365087 	0.95973897
0.30952388 	0.96720514
0.3253969 	0.96259903
0.34126991 	0.9625523
0.35714292 	0.96364177
0.37301594 	0.96156672
0.38888895 	0.96178937
0.40476197 	0.9622353
0.42063499 	0.96148945
0.436508 	0.95861874
0.45238101 	0.95760693
0.46825403 	0.96060052
0.48412704 	0.97244763
0.5 	0.9865928
