-0.5 	1.0069913
-0.48412699 	1.0055978
-0.46825397 	1.0046082
-0.45238095 	1.0052361
-0.43650794 	1.0034281
-0.42063492 	0.99992214
-0.40476191 	0.99875532
-0.3888889 	0.99823245
-0.37301588 	0.99829599
-0.35714287 	0.99757039
-0.34126985 	0.99666703
-0.32539684 	0.99588701
-0.30952379 	0.9949714
-0.29365078 	0.99412854
-0.27777776 	0.99357708
-0.26190475 	0.99290984
-0.24603173 	0.99234846
-0.23015872 	0.99194684
-0.2142857 	0.99152485
-0.19841269 	0.99119203
-0.18253967 	0.99091618
-0.16666666 	0.99077063
-0.15079364 	0.99074873
-0.13492063 	0.99069976
-0.11904758 	0.99071178
-0.10317457 	0.99086336
-0.087301552 	0.99108127
-0.071428537 	0.99131399
-0.055555522 	0.99153933
-0.039682507 	0.99169965
-0.023809493 	0.99175371
-0.0079364777 	0.99180252
0.0079365373 	0.99195773
0.023809552 	0.99222153
0.039682567 	0.99233615
0.055555582 	0.99220378
0.071428597 	0.99202025
0.087301612 	0.99185425
0.10317463 	0.99162595
0.11904764 	0.99135826
0.13492066 	0.99123795
0.15079367 	0.99112152
0.16666669 	0.99121241
0.1825397 	0.99136435
0.19841272 	0.99135663
0.21428573 	0.99129305
0.23015875 	0.99117901
0.24603176 	0.990989
0.26190484 	0.99087635
0.27777785 	0.99078964
0.29365087 	0.99056136
0.30952388 	0.99031925
0.3253969 	0.99011727
0.34126991 	0.98985128
0.35714292 	0.98964541
0.37301594 	0.9894511
0.38888895 	0.98923739
0.40476197 	0.98903897
0.42063499 	0.98880338
0.436508 	0.98858975
0.45238101 	0.98813707
0.46825403 	0.98730787
0.48412704 	0.98539427
0.5 	0.97447106
