-0.5 	1.0103343
-0.48412699 	1.0222496
-0.46825397 	1.011918
-0.45238095 	1.0054069
-0.43650794 	1.0100757
-0.42063492 	1.0162545
-0.40476191 	1.0103189
-0.3888889 	1.0158556
-0.37301588 	1.0004488
-0.35714287 	1.0163159
-0.34126985 	1.0158061
-0.32539684 	0.98672878
-0.30952379 	1.0287944
-0.29365078 	1.0155141
-0.27777776 	0.97030245
-0.26190475 	1.0169601
-0.24603173 	1.04139
-0.23015872 	0.97523881
-0.2142857 	0.95757199
-0.19841269 	1.0460743
-0.18253967 	1.0630651
-0.16666666 	0.95590228
-0.15079364 	0.90371585
-0.13492063 	0.92893185
-0.11904758 	1.0407887
-0.10317457 	1.1582771
-0.087301552 	1.1050987
-0.071428537 	0.99538795
-0.055555522 	0.92820809
-0.039682507 	0.90233012
-0.023809493 	0.89062455
-0.0079364777 	0.88290421
0.0079365373 	0.87856489
0.023809552 	0.87773052
0.039682567 	0.86854354
0.055555582 	0.8506764
0.071428597 	0.8736654
0.087301612 	0.93348239
0.10317463 	0.98748263
0.11904764 	1.0691777
0.13492066 	1.1276614
0.15079367 	1.0928154
0.16666669 	0.95966605
0.1825397 	0.89120708
0.19841272 	0.93602859
0.21428573 	1.0455011
0.23015875 	1.0656659
0.24603176 	0.98091896
0.26190484 	0.95817798
0.27777785 	1.018151
0.29365087 	0.98545919
0.30952388 	0.9852855
0.3253969 	1.0135976
0.34126991 	0.9784366
0.35714292 	0.99051094
0.37301594 	0.98862817
0.38888895 	0.99000725
0.40476197 	0.9892928
0.42063499 	0.99107674
0.436508 	0.98958055
0.45238101 	0.99008016
0.46825403 	0.98827876
0.48412704 	0.98580474
0.5 	0.98081221
