-0.5 	1.0103343
-0.48412699 	1.0166228
-0.46825397 	1.0040285
-0.45238095 	0.99795663
-0.43650794 	1.0005953
-0.42063492 	0.99923189
-0.40476191 	0.99657
-0.3888889 	1.000354
-0.37301588 	0.99593132
-0.35714287 	0.99638046
-0.34126985 	0.99398716
-0.32539684 	0.99169994
-0.30952379 	0.99021236
-0.29365078 	0.98866755
-0.27777776 	0.98933973
-0.26190475 	0.98705891
-0.24603173 	0.98612664
-0.23015872 	0.98663797
-0.2142857 	0.98838442
-0.19841269 	0.98331448
-0.18253967 	0.98692595
-0.16666666 	0.98606632
-0.15079364 	0.98640128
-0.13492063 	0.98716661
-0.11904758 	0.98784988
-0.10317457 	0.9910326
-0.087301552 	0.9902617
-0.071428537 	0.99004467
-0.055555522 	0.9895705
-0.039682507 	0.98903585
-0.023809493 	0.98917286
-0.0079364777 	0.98926945
0.0079365373 	0.9893727
0.023809552 	0.98824906
0.039682567 	0.98941143
0.055555582 	0.99056614
0.071428597 	0.99136584
0.087301612 	0.99205658
0.10317463 	0.99118111
0.11904764 	0.9937652
0.13492066 	0.99438329
0.15079367 	0.9958601
0.16666669 	0.99603289
0.1825397 	0.99693896
0.19841272 	0.99809725
0.21428573 	0.99689478
0.23015875 	0.99679185
0.24603176 	0.99535093
0.26190484 	0.99540363
0.27777785 	0.99479188
0.29365087 	0.99645355
0.30952388 	0.99520186
0.3253969 	0.9949574
0.34126991 	0.9949729
0.35714292 	0.99436496
0.37301594 	0.99438913
0.38888895 	0.99349901
0.40476197 	0.99294355
0.42063499 	0.99167707
0.436508 	0.99066235
0.45238101 	0.98912954
0.46825403 	0.98712508
0.48412704 	0.98406894
0.5 	0.98081221
