-0.5 	1.0185403
-0.48412699 	1.0121388
-0.46825397 	1.0195456
-0.45238095 	1.0136411
-0.43650794 	1.0087433
-0.42063492 	1.0081161
-0.40476191 	1.0025167
-0.3888889 	1.010688
-0.37301588 	0.99431836
-0.35714287 	1.0138773
-0.34126985 	1.0154599
-0.32539684 	0.98127962
-0.30952379 	1.0219892
-0.29365078 	1.0244948
-0.27777776 	0.95575199
-0.26190475 	1.0049777
-0.24603173 	1.0525786
-0.23015872 	0.97838914
-0.2142857 	0.94947624
-0.19841269 	1.0512034
-0.18253967 	1.0901492
-0.16666666 	0.95705672
-0.15079364 	0.89331063
-0.13492063 	0.90965526
-0.11904758 	1.0296337
-0.10317457 	1.2039214
-0.087301552 	1.1848024
-0.071428537 	1.0480335
-0.055555522 	0.95723231
-0.039682507 	0.92160627
-0.023809493 	0.90916098
-0.0079364777 	0.90593405
0.0079365373 	0.89504823
0.023809552 	0.87509904
0.039682567 	0.91836304
0.055555582 	0.97450277
0.071428597 	1.011389
0.087301612 	1.0601765
0.10317463 	1.0952421
0.11904764 	1.1353418
0.13492066 	1.1068034
0.15079367 	0.99013755
0.16666669 	0.92278046
0.1825397 	0.95250386
0.19841272 	1.0738837
0.21428573 	1.0786574
0.23015875 	0.96115577
0.24603176 	0.98337407
0.26190484 	1.0334445
0.27777785 	0.99026964
0.29365087 	1.0037668
0.30952388 	1.0107627
0.3253969 	0.98590866
0.34126991 	1.0193105
0.35714292 	1.0084313
0.37301594 	0.99461795
0.38888895 	1.0127144
0.40476197 	1.0009113
0.42063499 	1.0041852
0.436508 	1.0020114
0.45238101 	1.0057649
0.46825403 	1.0042412
0.48412704 	1.0029033
0.5 	0.99671225
