-0.5 	1.0162316
-0.48412699 	1.0055111
-0.46825397 	1.0054761
-0.45238095 	1.0018162
-0.43650794 	0.99884498
-0.42063492 	0.99783699
-0.40476191 	0.99752363
-0.3888889 	0.99709642
-0.37301588 	0.99666261
-0.35714287 	0.99543171
-0.34126985 	0.99439757
-0.32539684 	0.9929488
-0.30952379 	0.99222872
-0.29365078 	0.99148593
-0.27777776 	0.99055746
-0.26190475 	0.98995549
-0.24603173 	0.98971793
-0.23015872 	0.98894473
-0.2142857 	0.98830939
-0.19841269 	0.98806221
-0.18253967 	0.98768498
-0.16666666 	0.98741247
-0.15079364 	0.98722193
-0.13492063 	0.98708965
-0.11904758 	0.98712807
-0.10317457 	0.98719151
-0.087301552 	0.98728948
-0.071428537 	0.98750177
-0.055555522 	0.98776386
-0.039682507 	0.98806018
-0.023809493 	0.98846056
-0.0079364777 	0.98882806
0.0079365373 	0.98906281
0.023809552 	0.98920774
0.039682567 	0.98937297
0.055555582 	0.98953578
0.071428597 	0.98965962
0.087301612 	0.98970133
0.10317463 	0.98970521
0.11904764 	0.98975268
0.13492066 	0.9898162
0.15079367 	0.98991152
0.16666669 	0.99029524
0.1825397 	0.99065134
0.19841272 	0.99097418
0.21428573 	0.99132509
0.23015875 	0.9911957
0.24603176 	0.99082608
0.26190484 	0.99064339
0.27777785 	0.99051335
0.29365087 	0.9903224
0.30952388 	0.99022234
0.3253969 	0.99009993
0.34126991 	0.99005105
0.35714292 	0.99003436
0.37301594 	0.9900675
0.38888895 	0.99014295
0.40476197 	0.99034578
0.42063499 	0.99056944
0.436508 	0.99092677
0.45238101 	0.99126848
0.46825403 	0.99146066
0.48412704 	0.99133913
0.5 	0.99032045
