-0.5 	1.0147749
-0.48412699 	1.0131966
-0.46825397 	1.0103759
-0.45238095 	1.0129146
-0.43650794 	1.005655
-0.42063492 	1.0103575
-0.40476191 	1.0022367
-0.3888889 	1.0068252
-0.37301588 	1.0017542
-0.35714287 	1.0181495
-0.34126985 	0.99434151
-0.32539684 	1.0070945
-0.30952379 	1.0259666
-0.29365078 	0.97161429
-0.27777776 	0.99730411
-0.26190475 	1.0405328
-0.24603173 	0.98654895
-0.23015872 	0.95916436
-0.2142857 	1.0293726
-0.19841269 	1.0599376
-0.18253967 	0.95596671
-0.16666666 	0.91585095
-0.15079364 	0.96417531
-0.13492063 	1.0818671
-0.11904758 	1.1089453
-0.10317457 	1.0151981
-0.087301552 	0.93791587
-0.071428537 	0.90636273
-0.055555522 	0.90319535
-0.039682507 	0.91393597
-0.023809493 	0.93424857
-0.0079364777 	0.96112791
0.0079365373 	0.98375387
0.023809552 	0.99745731
0.039682567 	0.99684043
0.055555582 	0.97749635
0.071428597 	0.93199359
0.087301612 	0.89303223
0.10317463 	0.880884
0.11904764 	0.89604469
0.13492066 	0.93464486
0.15079367 	0.99945697
0.16666669 	1.0749866
0.1825397 	1.0823088
0.19841272 	0.97881031
0.21428573 	0.91620398
0.23015875 	0.96040374
0.24603176 	1.047865
0.26190484 	1.0012576
0.27777785 	0.94059957
0.29365087 	1.0118738
0.30952388 	0.99952558
0.3253969 	0.96345711
0.34126991 	1.0084613
0.35714292 	0.98551061
0.37301594 	0.98092313
0.38888895 	0.99426201
0.40476197 	0.98455424
0.42063499 	0.99083344
0.436508 	0.98829455
0.45238101 	0.99032827
0.46825403 	0.99113641
0.48412704 	0.99000615
0.5 	0.98406864
