-0.5 	1.0099604
-0.48412699 	1.010301
-0.46825397 	1.0106609
-0.45238095 	1.0128635
-0.43650794 	1.0091984
-0.42063492 	1.0072373
-0.40476191 	1.0101579
-0.3888889 	1.0062073
-0.37301588 	1.0097946
-0.35714287 	1.0022482
-0.34126985 	0.99906091
-0.32539684 	1.0167701
-0.30952379 	0.99457768
-0.29365078 	0.99971631
-0.27777776 	1.0260018
-0.26190475 	0.99104307
-0.24603173 	0.9809076
-0.23015872 	1.0172455
-0.2142857 	0.99876515
-0.19841269 	0.95028831
-0.18253967 	0.97065517
-0.16666666 	1.036164
-0.15079364 	1.0318567
-0.13492063 	0.95697994
-0.11904758 	0.91750274
-0.10317457 	0.92981549
-0.087301552 	0.99933846
-0.071428537 	1.0773072
-0.055555522 	1.084758
-0.039682507 	1.0291715
-0.023809493 	0.97350191
-0.0079364777 	0.93983902
0.0079365373 	0.92145839
0.023809552 	0.90989936
0.039682567 	0.90346336
0.055555582 	0.89773318
0.071428597 	0.8953975
0.087301612 	0.90907985
0.10317463 	0.94230117
0.11904764 	0.97885097
0.13492066 	1.0188381
0.15079367 	1.0634803
0.16666669 	1.0729176
0.1825397 	1.0142344
0.19841272 	0.93562415
0.21428573 	0.91704513
0.23015875 	0.96610214
0.24603176 	1.0443855
0.26190484 	1.0027218
0.27777785 	0.92297991
0.29365087 	0.98181673
0.30952388 	1.021043
0.3253969 	0.95203701
0.34126991 	0.98358349
0.35714292 	0.98333262
0.37301594 	0.95569044
0.38888895 	0.98961795
0.40476197 	0.96890386
0.42063499 	0.97323709
0.436508 	0.9674163
0.45238101 	0.97167803
0.46825403 	0.96802452
0.48412704 	0.96462018
0.5 	0.96757534
