-0.5 	1.0064743
-0.48412699 	1.0072277
-0.46825397 	1.0002088
-0.45238095 	1.0021376
-0.43650794 	0.99931569
-0.42063492 	0.99706173
-0.40476191 	0.99872009
-0.3888889 	0.99478233
-0.37301588 	0.99309675
-0.35714287 	0.99365405
-0.34126985 	0.99106182
-0.32539684 	0.99199962
-0.30952379 	0.98969071
-0.29365078 	0.98970753
-0.27777776 	0.98912293
-0.26190475 	0.98815128
-0.24603173 	0.98849205
-0.23015872 	0.98746261
-0.2142857 	0.98703398
-0.19841269 	0.98745354
-0.18253967 	0.98690746
-0.16666666 	0.98749245
-0.15079364 	0.98735787
-0.13492063 	0.98751311
-0.11904758 	0.9884198
-0.10317457 	0.98836423
-0.087301552 	0.9891525
-0.071428537 	0.99028251
-0.055555522 	0.99071504
-0.039682507 	0.99051334
-0.023809493 	0.98980017
-0.0079364777 	0.98920316
0.0079365373 	0.98896272
0.023809552 	0.9887686
0.039682567 	0.98968862
0.055555582 	0.99071887
0.071428597 	0.99157736
0.087301612 	0.99283842
0.10317463 	0.99408899
0.11904764 	0.99478833
0.13492066 	0.99483941
0.15079367 	0.9943681
0.16666669 	0.9936623
0.1825397 	0.99330046
0.19841272 	0.99283749
0.21428573 	0.9931116
0.23015875 	0.99363166
0.24603176 	0.99408596
0.26190484 	0.99472462
0.27777785 	0.99486329
0.29365087 	0.99475123
0.30952388 	0.99485154
0.3253969 	0.99476809
0.34126991 	0.9948094
0.35714292 	0.99475373
0.37301594 	0.99459427
0.38888895 	0.99444896
0.40476197 	0.99418396
0.42063499 	0.99386048
0.436508 	0.99346878
0.45238101 	0.99328689
0.46825403 	0.99306878
0.48412704 	0.99307305
0.5 	0.99362361
