-0.5 	1.0053054
-0.48412699 	1.0160521
-0.46825397 	1.0093308
-0.45238095 	1.019882
-0.43650794 	1.0118062
-0.42063492 	1.0072449
-0.40476191 	1.0089537
-0.3888889 	1.0042086
-0.37301588 	1.0147684
-0.35714287 	1.0035915
-0.34126985 	0.99828189
-0.32539684 	1.0138617
-0.30952379 	0.98247314
-0.29365078 	0.99553722
-0.27777776 	1.0177177
-0.26190475 	0.97434971
-0.24603173 	0.98087474
-0.23015872 	1.0225603
-0.2142857 	0.98986631
-0.19841269 	0.94965469
-0.18253967 	0.98726372
-0.16666666 	1.0489283
-0.15079364 	1.0190636
-0.13492063 	0.94641218
-0.11904758 	0.92175465
-0.10317457 	0.95023265
-0.087301552 	1.0276506
-0.071428537 	1.0867337
-0.055555522 	1.0657891
-0.039682507 	1.00734
-0.023809493 	0.96106744
-0.0079364777 	0.93506264
0.0079365373 	0.92073255
0.023809552 	0.91477249
0.039682567 	0.91057029
0.055555582 	0.90389314
0.071428597 	0.90355752
0.087301612 	0.92004465
0.10317463 	0.95092854
0.11904764 	0.97919899
0.13492066 	1.0167463
0.15079367 	1.0585187
0.16666669 	1.0681399
0.1825397 	1.0171317
0.19841272 	0.94576519
0.21428573 	0.93288689
0.23015875 	0.98488989
0.24603176 	1.0471143
0.26190484 	0.99429053
0.27777785 	0.93938641
0.29365087 	0.99705348
0.30952388 	1.0211038
0.3253969 	0.96725609
0.34126991 	0.99521099
0.35714292 	0.9880561
0.37301594 	0.97069302
0.38888895 	0.99797448
0.40476197 	0.97715447
0.42063499 	0.98198962
0.436508 	0.97707181
0.45238101 	0.98512567
0.46825403 	0.98111964
0.48412704 	0.98179476
0.5 	0.97827351
