-0.5 	1.0162811
-0.48412699 	1.009747
-0.46825397 	1.0061115
-0.45238095 	1.0033934
-0.43650794 	0.99687081
-0.42063492 	0.99948483
-0.40476191 	0.99852966
-0.3888889 	0.99304023
-0.37301588 	0.99355331
-0.35714287 	0.99264591
-0.34126985 	0.99533594
-0.32539684 	0.99028574
-0.30952379 	0.9910647
-0.29365078 	0.98959381
-0.27777776 	0.99002935
-0.26190475 	0.98818486
-0.24603173 	0.98667869
-0.23015872 	0.98822497
-0.2142857 	0.98703255
-0.19841269 	0.98627027
-0.18253967 	0.98680442
-0.16666666 	0.98680823
-0.15079364 	0.98632251
-0.13492063 	0.98688472
-0.11904758 	0.98851551
-0.10317457 	0.98787377
-0.087301552 	0.98659356
-0.071428537 	0.98699352
-0.055555522 	0.98663916
-0.039682507 	0.98696137
-0.023809493 	0.98752024
-0.0079364777 	0.98851542
0.0079365373 	0.98954041
0.023809552 	0.99113937
0.039682567 	0.99177756
0.055555582 	0.99204655
0.071428597 	0.99208445
0.087301612 	0.99175845
0.10317463 	0.99083713
0.11904764 	0.99063393
0.13492066 	0.99142435
0.15079367 	0.98972418
0.16666669 	0.99167617
0.1825397 	0.9927384
0.19841272 	0.99294028
0.21428573 	0.99443179
0.23015875 	0.99378645
0.24603176 	0.99319225
0.26190484 	0.99341983
0.27777785 	0.99377215
0.29365087 	0.99383926
0.30952388 	0.99404122
0.3253969 	0.99415534
0.34126991 	0.99386516
0.35714292 	0.99434026
0.37301594 	0.99387287
0.38888895 	0.99410876
0.40476197 	0.99387306
0.42063499 	0.99375379
0.436508 	0.9935387
0.45238101 	0.99332121
0.46825403 	0.99318513
0.48412704 	0.99326646
0.5 	0.99532716
