-0.5 	1.0138968
-0.48412699 	1.0155383
-0.46825397 	1.0110003
-0.45238095 	1.0032401
-0.43650794 	1.0062299
-0.42063492 	1.0089749
-0.40476191 	1.0051941
-0.3888889 	1.0004065
-0.37301588 	0.99750371
-0.35714287 	0.99658927
-0.34126985 	0.99574587
-0.32539684 	0.99504157
-0.30952379 	0.99414369
-0.29365078 	0.99245725
-0.27777776 	0.99195844
-0.26190475 	0.99117524
-0.24603173 	0.99068505
-0.23015872 	0.98917487
-0.2142857 	0.98779393
-0.19841269 	0.98956382
-0.18253967 	0.98951262
-0.16666666 	0.98838663
-0.15079364 	0.98825061
-0.13492063 	0.99045419
-0.11904758 	0.99008823
-0.10317457 	0.98918685
-0.087301552 	0.98998652
-0.071428537 	0.99052211
-0.055555522 	0.98973871
-0.039682507 	0.98985856
-0.023809493 	0.99068609
-0.0079364777 	0.99150188
0.0079365373 	0.99193215
0.023809552 	0.99143008
0.039682567 	0.99298968
0.055555582 	0.99198957
0.071428597 	0.99339452
0.087301612 	0.99389209
0.10317463 	0.99242475
0.11904764 	0.99264898
0.13492066 	0.99290434
0.15079367 	0.99358542
0.16666669 	0.99330616
0.1825397 	0.99337699
0.19841272 	0.99280944
0.21428573 	0.99182061
0.23015875 	0.99130581
0.24603176 	0.99251086
0.26190484 	0.99203846
0.27777785 	0.99195432
0.29365087 	0.99340173
0.30952388 	0.99202786
0.3253969 	0.99173015
0.34126991 	0.9917835
0.35714292 	0.99078056
0.37301594 	0.99049706
0.38888895 	0.98970212
0.40476197 	0.9892751
0.42063499 	0.98906031
0.436508 	0.98885803
0.45238101 	0.98797607
0.46825403 	0.98671435
0.48412704 	0.98432924
0.5 	0.97481158
