-0.5 	1.0072748
-0.48412699 	1.0107638
-0.46825397 	1.0187298
-0.45238095 	1.0164978
-0.43650794 	1.0016943
-0.42063492 	1.0139428
-0.40476191 	1.0109001
-0.3888889 	1.0102058
-0.37301588 	1.003476
-0.35714287 	1.0172781
-0.34126985 	0.99072079
-0.32539684 	1.0126084
-0.30952379 	1.0158228
-0.29365078 	0.97419141
-0.27777776 	1.0125517
-0.26190475 	1.0324762
-0.24603173 	0.97149126
-0.23015872 	0.97813649
-0.2142857 	1.0506047
-0.19841269 	1.0061068
-0.18253967 	0.92760141
-0.16666666 	0.9405495
-0.15079364 	1.0450137
-0.13492063 	1.1106272
-0.11904758 	1.0154252
-0.10317457 	0.92697512
-0.087301552 	0.90402404
-0.071428537 	0.90984351
-0.055555522 	0.94110273
-0.039682507 	1.0052927
-0.023809493 	1.0753394
-0.0079364777 	1.1235523
0.0079365373 	1.1458128
0.023809552 	1.1553704
0.039682567 	1.1662503
0.055555582 	1.1649341
0.071428597 	1.0997617
0.087301612 	1.0471234
0.10317463 	0.99434172
0.11904764 	0.93324649
0.13492066 	0.90002467
0.15079367 	0.90103044
0.16666669 	0.95304835
0.1825397 	1.0634377
0.19841272 	1.1088027
0.21428573 	0.98604832
0.23015875 	0.91637363
0.24603176 	0.9638243
0.26190484 	1.0590377
0.27777785 	0.99193159
0.29365087 	0.95347695
0.30952388 	1.018805
0.3253969 	0.97894586
0.34126991 	0.97624699
0.35714292 	1.0105443
0.37301594 	0.982533
0.38888895 	0.98253623
0.40476197 	0.99110524
0.42063499 	0.98572003
0.436508 	0.98911255
0.45238101 	0.98875534
0.46825403 	0.98755007
0.48412704 	0.98645672
0.5 	0.9871476
