-0.5 	1.0161809
-0.48412699 	1.0073609
-0.46825397 	1.0113671
-0.45238095 	1.0092922
-0.43650794 	1.0045793
-0.42063492 	1.0043318
-0.40476191 	0.99799324
-0.3888889 	0.9946578
-0.37301588 	0.99403417
-0.35714287 	0.99130725
-0.34126985 	0.99337741
-0.32539684 	0.99220643
-0.30952379 	0.99198369
-0.29365078 	0.98947311
-0.27777776 	0.99089394
-0.26190475 	0.98865306
-0.24603173 	0.98725082
-0.23015872 	0.98776135
-0.2142857 	0.98787271
-0.19841269 	0.9859883
-0.18253967 	0.98731551
-0.16666666 	0.98615572
-0.15079364 	0.98708426
-0.13492063 	0.98906309
-0.11904758 	0.98743014
-0.10317457 	0.99050676
-0.087301552 	0.98746464
-0.071428537 	0.98727528
-0.055555522 	0.98589663
-0.039682507 	0.98523223
-0.023809493 	0.98536445
-0.0079364777 	0.98533947
0.0079365373 	0.98522022
0.023809552 	0.98554509
0.039682567 	0.9862033
0.055555582 	0.98890987
0.071428597 	0.99191405
0.087301612 	0.99216827
0.10317463 	0.9915869
0.11904764 	0.98867767
0.13492066 	0.99044768
0.15079367 	0.99166208
0.16666669 	0.99125785
0.1825397 	0.9923276
0.19841272 	0.99159879
0.21428573 	0.98917578
0.23015875 	0.99069578
0.24603176 	0.99103443
0.26190484 	0.99058422
0.27777785 	0.99100273
0.29365087 	0.99125793
0.30952388 	0.99051976
0.3253969 	0.99127774
0.34126991 	0.99107411
0.35714292 	0.99110652
0.37301594 	0.99135608
0.38888895 	0.99099433
0.40476197 	0.99116767
0.42063499 	0.99094323
0.436508 	0.99083417
0.45238101 	0.99073553
0.46825403 	0.99018141
0.48412704 	0.98894398
0.5 	0.98225569
