-0.5 	1.0036873
-0.48412699 	1.0032568
-0.46825397 	1.0089354
-0.45238095 	1.0129812
-0.43650794 	1.0058717
-0.42063492 	1.0021887
-0.40476191 	1.0148194
-0.3888889 	1.0051232
-0.37301588 	1.0095694
-0.35714287 	0.98900773
-0.34126985 	1.0125425
-0.32539684 	1.0020935
-0.30952379 	0.98387167
-0.29365078 	1.0224704
-0.27777776 	0.99806749
-0.26190475 	0.97243054
-0.24603173 	1.0170605
-0.23015872 	1.0085212
-0.2142857 	0.95581391
-0.19841269 	0.96723446
-0.18253967 	1.0442903
-0.16666666 	1.0265742
-0.15079364 	0.94111051
-0.13492063 	0.9104808
-0.11904758 	0.95009214
-0.10317457 	1.0538084
-0.087301552 	1.1029318
-0.071428537 	1.0385532
-0.055555522 	0.95985006
-0.039682507 	0.92098381
-0.023809493 	0.90431796
-0.0079364777 	0.89780528
0.0079365373 	0.89539656
0.023809552 	0.89657509
0.039682567 	0.89486166
0.055555582 	0.88109272
0.071428597 	0.86492863
0.087301612 	0.87311098
0.10317463 	0.89616149
0.11904764 	0.92677285
0.13492066 	0.97478056
0.15079367 	1.0374149
0.16666669 	1.0927808
0.1825397 	1.0629294
0.19841272 	0.95077028
0.21428573 	0.91046039
0.23015875 	0.95597583
0.24603176 	1.0483643
0.26190484 	1.0079582
0.27777785 	0.9270689
0.29365087 	0.99250525
0.30952388 	1.0217093
0.3253969 	0.95918351
0.34126991 	0.9968549
0.35714292 	0.99724988
0.37301594 	0.96522067
0.38888895 	0.99152685
0.40476197 	0.98244434
0.42063499 	0.98294774
0.436508 	0.9813897
0.45238101 	0.98732999
0.46825403 	0.98445459
0.48412704 	0.98383733
0.5 	0.98358604
