-0.5 	1.0017031
-0.48412699 	0.99712629
-0.46825397 	0.98768903
-0.45238095 	0.9839511
-0.43650794 	0.98020157
-0.42063492 	0.9768517
-0.40476191 	0.97424443
-0.3888889 	0.96706491
-0.37301588 	0.96424645
-0.35714287 	0.96096595
-0.34126985 	0.96270093
-0.32539684 	0.9543296
-0.30952379 	0.9589537
-0.29365078 	0.95163671
-0.27777776 	0.95083814
-0.26190475 	0.95253313
-0.24603173 	0.94666851
-0.23015872 	0.94722753
-0.2142857 	0.94908927
-0.19841269 	0.94149015
-0.18253967 	0.94924419
-0.16666666 	0.94158711
-0.15079364 	0.94627143
-0.13492063 	0.94322317
-0.11904758 	0.94579337
-0.10317457 	0.94476924
-0.087301552 	0.94681916
-0.071428537 	0.9456473
-0.055555522 	0.95094909
-0.039682507 	0.94796939
-0.023809493 	0.95374093
-0.0079364777 	0.95299989
0.0079365373 	0.95671647
0.023809552 	0.95926699
0.039682567 	0.95930008
0.055555582 	0.96517036
0.071428597 	0.96448754
0.087301612 	0.96694672
0.10317463 	0.97212558
0.11904764 	0.97115786
0.13492066 	0.97235646
0.15079367 	0.97714409
0.16666669 	0.97619438
0.1825397 	0.97521469
0.19841272 	0.97849403
0.21428573 	0.97824218
0.23015875 	0.97970658
0.24603176 	0.97898671
0.26190484 	0.98149619
0.27777785 	0.98062229
0.29365087 	0.97944903
0.30952388 	0.98079826
0.3253969 	0.97911618
0.34126991 	0.97922387
0.35714292 	0.97869157
0.37301594 	0.97858426
0.38888895 	0.97698489
0.40476197 	0.97528124
0.42063499 	0.9736318
0.436508 	0.97326314
0.45238101 	0.97132631
0.46825403 	0.97118532
0.48412704 	0.97219808
0.5 	0.96523013
