-0.5 	1.0040827
-0.48412699 	1.0130163
-0.46825397 	1.0036898
-0.45238095 	0.99343237
-0.43650794 	0.99534818
-0.42063492 	0.99942225
-0.40476191 	0.9941205
-0.3888889 	0.99717398
-0.37301588 	0.99757799
-0.35714287 	0.99156061
-0.34126985 	0.98824426
-0.32539684 	0.9858911
-0.30952379 	0.98573097
-0.29365078 	0.98500336
-0.27777776 	0.98178945
-0.26190475 	0.98107324
-0.24603173 	0.98160331
-0.23015872 	0.98385814
-0.2142857 	0.97693132
-0.19841269 	0.97865971
-0.18253967 	0.98080296
-0.16666666 	0.97859859
-0.15079364 	0.97832363
-0.13492063 	0.97982808
-0.11904758 	0.97779029
-0.10317457 	0.97836752
-0.087301552 	0.97982738
-0.071428537 	0.98117677
-0.055555522 	0.98294844
-0.039682507 	0.98255371
-0.023809493 	0.98182708
-0.0079364777 	0.98044355
0.0079365373 	0.97996655
0.023809552 	0.97937008
0.039682567 	0.98082181
0.055555582 	0.98089639
0.071428597 	0.98388564
0.087301612 	0.9834032
0.10317463 	0.98463858
0.11904764 	0.98877933
0.13492066 	0.98939747
0.15079367 	0.98826947
0.16666669 	0.98759478
0.1825397 	0.98541782
0.19841272 	0.98503473
0.21428573 	0.98349181
0.23015875 	0.98666915
0.24603176 	0.9858061
0.26190484 	0.98667562
0.27777785 	0.98685414
0.29365087 	0.98670358
0.30952388 	0.98689693
0.3253969 	0.98702758
0.34126991 	0.98646003
0.35714292 	0.986552
0.37301594 	0.98621994
0.38888895 	0.98617133
0.40476197 	0.98571891
0.42063499 	0.98556065
0.436508 	0.98475183
0.45238101 	0.98435624
0.46825403 	0.98387329
0.48412704 	0.98360724
0.5 	0.98571577
