-0.5 	1.0085029
-0.48412699 	1.0183648
-0.46825397 	1.0056945
-0.45238095 	1.0077922
-0.43650794 	1.0171937
-0.42063492 	1.0059374
-0.40476191 	1.0041239
-0.3888889 	1.0046174
-0.37301588 	1.0054881
-0.35714287 	0.99350758
-0.34126985 	1.0087233
-0.32539684 	0.97878819
-0.30952379 	0.9872402
-0.29365078 	1.0207626
-0.27777776 	0.97045829
-0.26190475 	0.97673635
-0.24603173 	1.0216183
-0.23015872 	0.98781993
-0.2142857 	0.95074479
-0.19841269 	0.99346253
-0.18253967 	1.0565075
-0.16666666 	0.99616126
-0.15079364 	0.92105383
-0.13492063 	0.91645659
-0.11904758 	0.98639095
-0.10317457 	1.0892645
-0.087301552 	1.0846173
-0.071428537 	1.0021689
-0.055555522 	0.93530423
-0.039682507 	0.9069042
-0.023809493 	0.89740721
-0.0079364777 	0.89413577
0.0079365373 	0.89473303
0.023809552 	0.89841702
0.039682567 	0.89958301
0.055555582 	0.88967004
0.071428597 	0.86342388
0.087301612 	0.85716362
0.10317463 	0.89228114
0.11904764 	0.92776626
0.13492066 	0.98035621
0.15079367 	1.0400339
0.16666669 	1.0773731
0.1825397 	1.040403
0.19841272 	0.93956743
0.21428573 	0.90916911
0.23015875 	0.97890763
0.24603176 	1.0458797
0.26190484 	0.97000765
0.27777785 	0.93979578
0.29365087 	1.0165652
0.30952388 	0.98162556
0.3253969 	0.96126386
0.34126991 	0.99916105
0.35714292 	0.97397219
0.37301594 	0.98960107
0.38888895 	0.98232112
0.40476197 	0.98057664
0.42063499 	0.98291864
0.436508 	0.98333669
0.45238101 	0.98247207
0.46825403 	0.984951
0.48412704 	0.98700135
0.5 	0.98954952
