-0.5 	1.0085029
-0.48412699 	1.003033
-0.46825397 	1.0017224
-0.45238095 	1.0077329
-0.43650794 	1.0031562
-0.42063492 	0.99849713
-0.40476191 	0.99483682
-0.3888889 	0.98941165
-0.37301588 	0.98664285
-0.35714287 	0.98704636
-0.34126985 	0.98606521
-0.32539684 	0.98771563
-0.30952379 	0.98592714
-0.29365078 	0.98543328
-0.27777776 	0.98476982
-0.26190475 	0.98419005
-0.24603173 	0.98383906
-0.23015872 	0.97882409
-0.2142857 	0.98374009
-0.19841269 	0.9820453
-0.18253967 	0.98087401
-0.16666666 	0.98080792
-0.15079364 	0.98257808
-0.13492063 	0.98182962
-0.11904758 	0.98221047
-0.10317457 	0.98296435
-0.087301552 	0.98339743
-0.071428537 	0.9818384
-0.055555522 	0.98189727
-0.039682507 	0.98174062
-0.023809493 	0.98304492
-0.0079364777 	0.98243816
0.0079365373 	0.98363783
0.023809552 	0.98390967
0.039682567 	0.98576942
0.055555582 	0.98510727
0.071428597 	0.98368162
0.087301612 	0.98520272
0.10317463 	0.98769248
0.11904764 	0.98960282
0.13492066 	0.98855345
0.15079367 	0.98978235
0.16666669 	0.98735071
0.1825397 	0.98704758
0.19841272 	0.98600353
0.21428573 	0.98894342
0.23015875 	0.98770342
0.24603176 	0.98823905
0.26190484 	0.98936182
0.27777785 	0.98866988
0.29365087 	0.98849091
0.30952388 	0.98951585
0.3253969 	0.98935484
0.34126991 	0.98929073
0.35714292 	0.98992036
0.37301594 	0.98934872
0.38888895 	0.99007372
0.40476197 	0.989783
0.42063499 	0.99014516
0.436508 	0.98990917
0.45238101 	0.98988316
0.46825403 	0.98981091
0.48412704 	0.98958367
0.5 	0.98954952
