-0.5 	1.0186134
-0.48412699 	1.0227294
-0.46825397 	1.0116865
-0.45238095 	1.0198461
-0.43650794 	1.0121453
-0.42063492 	1.0146401
-0.40476191 	1.0055088
-0.3888889 	1.0107112
-0.37301588 	1.0063102
-0.35714287 	1.0241218
-0.34126985 	0.99554526
-0.32539684 	1.0108754
-0.30952379 	1.0308549
-0.29365078 	0.97908443
-0.27777776 	1.0081772
-0.26190475 	1.0476372
-0.24603173 	0.98350656
-0.23015872 	0.96249189
-0.2142857 	1.0401179
-0.19841269 	1.0452933
-0.18253967 	0.94195431
-0.16666666 	0.91872412
-0.15079364 	0.98591235
-0.13492063 	1.1193358
-0.11904758 	1.0959493
-0.10317457 	0.97163569
-0.087301552 	0.91518587
-0.071428537 	0.8973165
-0.055555522 	0.89596147
-0.039682507 	0.91840654
-0.023809493 	0.96094367
-0.0079364777 	1.0134537
0.0079365373 	1.0538563
0.023809552 	1.0710034
0.039682567 	1.0576295
0.055555582 	0.9854885
0.071428597 	0.90970387
0.087301612 	0.90225789
0.10317463 	0.88247739
0.11904764 	0.89696787
0.13492066 	0.93226063
0.15079367 	0.98723421
0.16666669 	1.091437
0.1825397 	1.0905397
0.19841272 	0.95997936
0.21428573 	0.9090049
0.23015875 	0.96880251
0.24603176 	1.0644683
0.26190484 	0.99705485
0.27777785 	0.9406945
0.29365087 	1.0199187
0.30952388 	1.000339
0.3253969 	0.96766998
0.34126991 	1.0144481
0.35714292 	0.98538005
0.37301594 	0.98644069
0.38888895 	1.0026191
0.40476197 	0.98743694
0.42063499 	0.99684244
0.436508 	0.99249821
0.45238101 	0.99469142
0.46825403 	0.99604304
0.48412704 	0.99760142
0.5 	0.99995926
