-0.5 	1.0186134
-0.48412699 	1.0090834
-0.46825397 	1.010272
-0.45238095 	1.0104589
-0.43650794 	1.0116512
-0.42063492 	1.0088704
-0.40476191 	1.0031961
-0.3888889 	1.0032324
-0.37301588 	1.0059151
-0.35714287 	0.99965739
-0.34126985 	1.0027676
-0.32539684 	0.99945138
-0.30952379 	1.0004276
-0.29365078 	0.99920933
-0.27777776 	0.99807078
-0.26190475 	0.99840854
-0.24603173 	0.99815665
-0.23015872 	0.99741713
-0.2142857 	0.99893015
-0.19841269 	0.99662221
-0.18253967 	0.9991159
-0.16666666 	0.9983826
-0.15079364 	0.99930755
-0.13492063 	0.99898438
-0.11904758 	0.99817223
-0.10317457 	0.99869122
-0.087301552 	0.99813172
-0.071428537 	0.99819729
-0.055555522 	0.9990224
-0.039682507 	0.99884391
-0.023809493 	0.99945293
-0.0079364777 	0.99956036
0.0079365373 	0.99942756
0.023809552 	0.99932093
0.039682567 	0.99937794
0.055555582 	0.99974074
0.071428597 	0.99992994
0.087301612 	1.0003183
0.10317463 	1.0022204
0.11904764 	1.0020107
0.13492066 	1.0040826
0.15079367 	1.004534
0.16666669 	1.004265
0.1825397 	1.0044702
0.19841272 	1.0036119
0.21428573 	1.003477
0.23015875 	1.003035
0.24603176 	1.0027731
0.26190484 	1.0025815
0.27777785 	1.0025758
0.29365087 	1.0022169
0.30952388 	1.0023102
0.3253969 	1.0022704
0.34126991 	1.0019521
0.35714292 	1.0020045
0.37301594 	1.0017227
0.38888895 	1.0016028
0.40476197 	1.0013709
0.42063499 	1.0011105
0.436508 	1.0008098
0.45238101 	1.0004917
0.46825403 	1.0001217
0.48412704 	0.99992296
0.5 	0.99995926
