-0.5 	1.0198992
-0.48412699 	1.0083666
-0.46825397 	1.002887
-0.45238095 	1.0037261
-0.43650794 	1.0075347
-0.42063492 	1.0075594
-0.40476191 	1.0060062
-0.3888889 	0.99831213
-0.37301588 	1.0000671
-0.35714287 	0.99341287
-0.34126985 	0.9924481
-0.32539684 	0.98906753
-0.30952379 	0.99099177
-0.29365078 	0.98891033
-0.27777776 	0.98608833
-0.26190475 	0.98613658
-0.24603173 	0.98586904
-0.23015872 	0.98485311
-0.2142857 	0.9816202
-0.19841269 	0.98144305
-0.18253967 	0.98248426
-0.16666666 	0.98153118
-0.15079364 	0.9796935
-0.13492063 	0.98008708
-0.11904758 	0.98028058
-0.10317457 	0.98032586
-0.087301552 	0.98109744
-0.071428537 	0.97951626
-0.055555522 	0.97754673
-0.039682507 	0.98084406
-0.023809493 	0.98093606
-0.0079364777 	0.98267335
0.0079365373 	0.98483143
0.023809552 	0.98475483
0.039682567 	0.98460788
0.055555582 	0.98333411
0.071428597 	0.98235213
0.087301612 	0.98389278
0.10317463 	0.98314309
0.11904764 	0.98360385
0.13492066 	0.98310676
0.15079367 	0.98416387
0.16666669 	0.98683186
0.1825397 	0.98636997
0.19841272 	0.98601351
0.21428573 	0.9880637
0.23015875 	0.98789045
0.24603176 	0.98719722
0.26190484 	0.98636446
0.27777785 	0.98784513
0.29365087 	0.98613672
0.30952388 	0.98741717
0.3253969 	0.98818815
0.34126991 	0.98682474
0.35714292 	0.98780194
0.37301594 	0.98635855
0.38888895 	0.98636054
0.40476197 	0.985116
0.42063499 	0.98414244
0.436508 	0.98218292
0.45238101 	0.98067057
0.46825403 	0.97873722
0.48412704 	0.97723297
0.5 	0.98080566
