-0.5 	1.0037878
-0.48412699 	1.0126994
-0.46825397 	1.0067189
-0.45238095 	1.0099698
-0.43650794 	1.0012903
-0.42063492 	1.0039927
-0.40476191 	1.0043836
-0.3888889 	1.0109669
-0.37301588 	0.99801004
-0.35714287 	1.0052903
-0.34126985 	1.0132573
-0.32539684 	0.98678888
-0.30952379 	1.0165106
-0.29365078 	1.0131657
-0.27777776 	0.97089563
-0.26190475 	1.0070472
-0.24603173 	1.0176985
-0.23015872 	0.96982189
-0.2142857 	0.97150285
-0.19841269 	1.0425857
-0.18253967 	1.0195809
-0.16666666 	0.93780408
-0.15079364 	0.9164283
-0.13492063 	0.98026784
-0.11904758 	1.0807215
-0.10317457 	1.0739799
-0.087301552 	0.97419007
-0.071428537 	0.91700152
-0.055555522 	0.89873615
-0.039682507 	0.89630451
-0.023809493 	0.90688717
-0.0079364777 	0.93186002
0.0079365373 	0.96122261
0.023809552 	0.98671721
0.039682567 	0.99672687
0.055555582 	0.98274177
0.071428597 	0.93357798
0.087301612 	0.90045256
0.10317463 	0.88625441
0.11904764 	0.87740646
0.13492066 	0.89717425
0.15079367 	0.94354455
0.16666669 	1.0192863
0.1825397 	1.0897373
0.19841272 	1.0357919
0.21428573 	0.92934908
0.23015875 	0.91723093
0.24603176 	0.9961883
0.26190484 	1.0446922
0.27777785 	0.94996121
0.29365087 	0.95457306
0.30952388 	1.0193906
0.3253969 	0.96151001
0.34126991 	0.97848797
0.35714292 	0.99092611
0.37301594 	0.95537012
0.38888895 	0.98290925
0.40476197 	0.97554028
0.42063499 	0.97234833
0.436508 	0.97503906
0.45238101 	0.97668494
0.46825403 	0.97320382
0.48412704 	0.97099632
0.5 	0.97721697
