-0.5 	1.0066377
-0.48412699 	1.0087026
-0.46825397 	0.99934431
-0.45238095 	0.99800902
-0.43650794 	1.0035742
-0.42063492 	0.9963559
-0.40476191 	1.0002755
-0.3888889 	0.99923235
-0.37301588 	0.99740589
-0.35714287 	0.99603242
-0.34126985 	0.99492977
-0.32539684 	0.99245626
-0.30952379 	0.9916419
-0.29365078 	0.98955755
-0.27777776 	0.99118602
-0.26190475 	0.98935495
-0.24603173 	0.98773023
-0.23015872 	0.98911116
-0.2142857 	0.98952083
-0.19841269 	0.98593806
-0.18253967 	0.98834091
-0.16666666 	0.98788963
-0.15079364 	0.9885325
-0.13492063 	0.98754437
-0.11904758 	0.98909707
-0.10317457 	0.98954913
-0.087301552 	0.99108025
-0.071428537 	0.99279297
-0.055555522 	0.99425706
-0.039682507 	0.99461895
-0.023809493 	0.99420804
-0.0079364777 	0.99443563
0.0079365373 	0.99494294
0.023809552 	0.99438137
0.039682567 	0.99529213
0.055555582 	0.99548985
0.071428597 	0.99499808
0.087301612 	0.99731599
0.10317463 	0.99769935
0.11904764 	0.9993351
0.13492066 	0.99888733
0.15079367 	0.99779625
0.16666669 	0.99791958
0.1825397 	0.9962363
0.19841272 	0.99623794
0.21428573 	0.99783909
0.23015875 	0.99803625
0.24603176 	0.99743077
0.26190484 	0.99743499
0.27777785 	0.99833574
0.29365087 	0.99737739
0.30952388 	0.99834014
0.3253969 	0.99864815
0.34126991 	0.99813316
0.35714292 	0.99828291
0.37301594 	0.99773159
0.38888895 	0.99762614
0.40476197 	0.99679956
0.42063499 	0.99620183
0.436508 	0.99511741
0.45238101 	0.99453097
0.46825403 	0.99390069
0.48412704 	0.99258172
0.5 	0.9914478
