-0.5 	1.0133914
-0.48412699 	1.0244524
-0.46825397 	1.0133425
-0.45238095 	1.0064532
-0.43650794 	1.0149886
-0.42063492 	1.0100015
-0.40476191 	1.0140668
-0.3888889 	1.0137693
-0.37301588 	1.0083915
-0.35714287 	0.99138985
-0.34126985 	1.0207495
-0.32539684 	0.98808972
-0.30952379 	0.97776935
-0.29365078 	1.035568
-0.27777776 	0.98999218
-0.26190475 	0.95601121
-0.24603173 	1.0226953
-0.23015872 	1.0314977
-0.2142857 	0.95942134
-0.19841269 	0.95015683
-0.18253967 	1.0412775
-0.16666666 	1.0920088
-0.15079364 	0.98836605
-0.13492063 	0.91491352
-0.11904758 	0.89955126
-0.10317457 	0.92578951
-0.087301552 	1.0141934
-0.071428537 	1.1267232
-0.055555522 	1.1779472
-0.039682507 	1.1402697
-0.023809493 	1.0800514
-0.0079364777 	1.0332831
0.0079365373 	1.0086049
0.023809552 	1.0059097
0.039682567 	1.0324799
0.055555582 	1.1145264
0.071428597 	1.1827899
0.087301612 	1.146654
0.10317463 	1.0975513
0.11904764 	1.0061007
0.13492066 	0.93154092
0.15079367 	0.90234664
0.16666669 	0.91755813
0.1825397 	0.99090542
0.19841272 	1.0785301
0.21428573 	1.0156153
0.23015875 	0.94485713
0.24603176 	0.99943336
0.26190484 	1.0280804
0.27777785 	0.95798244
0.29365087 	0.99977323
0.30952388 	1.0090189
0.3253969 	0.97168927
0.34126991 	1.0045844
0.35714292 	0.99148557
0.37301594 	0.98737291
0.38888895 	0.9998105
0.40476197 	0.99134656
0.42063499 	0.99715027
0.436508 	0.99604456
0.45238101 	0.99593604
0.46825403 	0.99589531
0.48412704 	0.99464897
0.5 	0.99040235
