-0.5 	1.0128625
-0.48412699 	1.0149988
-0.46825397 	1.0142178
-0.45238095 	1.0128274
-0.43650794 	1.0108251
-0.42063492 	1.0089396
-0.40476191 	1.00833
-0.3888889 	1.0049092
-0.37301588 	1.0029471
-0.35714287 	1.001409
-0.34126985 	1.00185
-0.32539684 	0.99511004
-0.30952379 	0.99369305
-0.29365078 	0.9923543
-0.27777776 	0.98801686
-0.26190475 	0.98284791
-0.24603173 	0.98278625
-0.23015872 	0.97854073
-0.2142857 	0.97599606
-0.19841269 	0.97078317
-0.18253967 	0.97385694
-0.16666666 	0.96470503
-0.15079364 	0.96561969
-0.13492063 	0.96158293
-0.11904758 	0.95849723
-0.10317457 	0.95701882
-0.087301552 	0.95385717
-0.071428537 	0.9539529
-0.055555522 	0.9509537
-0.039682507 	0.95316312
-0.023809493 	0.95076101
-0.0079364777 	0.95271782
0.0079365373 	0.95275289
0.023809552 	0.95537335
0.039682567 	0.95566217
0.055555582 	0.96082769
0.071428597 	0.95845695
0.087301612 	0.9600396
0.10317463 	0.95870089
0.11904764 	0.96547993
0.13492066 	0.96025483
0.15079367 	0.95950941
0.16666669 	0.96218495
0.1825397 	0.96280509
0.19841272 	0.96489803
0.21428573 	0.96258038
0.23015875 	0.96553657
0.24603176 	0.96311449
0.26190484 	0.96487258
0.27777785 	0.96414938
0.29365087 	0.96437708
0.30952388 	0.96599454
0.3253969 	0.96477452
0.34126991 	0.96181529
0.35714292 	0.95912507
0.37301594 	0.95933712
0.38888895 	0.96039212
0.40476197 	0.96032379
0.42063499 	0.95752735
0.436508 	0.9555506
0.45238101 	0.95467167
0.46825403 	0.95472219
0.48412704 	0.95989305
0.5 	0.98124297
