-0.5 	1.0198813
-0.48412699 	1.0261145
-0.46825397 	1.0193575
-0.45238095 	1.0139642
-0.43650794 	1.006821
-0.42063492 	1.0011588
-0.40476191 	0.99932668
-0.3888889 	1.0002929
-0.37301588 	0.99586587
-0.35714287 	0.99640012
-0.34126985 	0.99573071
-0.32539684 	0.99563755
-0.30952379 	0.99173274
-0.29365078 	0.9897871
-0.27777776 	0.98977846
-0.26190475 	0.98789014
-0.24603173 	0.98651575
-0.23015872 	0.98362828
-0.2142857 	0.98804754
-0.19841269 	0.98140448
-0.18253967 	0.98389968
-0.16666666 	0.98209144
-0.15079364 	0.98327231
-0.13492063 	0.98145655
-0.11904758 	0.98224389
-0.10317457 	0.98057095
-0.087301552 	0.98204269
-0.071428537 	0.97834014
-0.055555522 	0.98153103
-0.039682507 	0.98223892
-0.023809493 	0.98406546
-0.0079364777 	0.98573908
0.0079365373 	0.9859298
0.023809552 	0.98576065
0.039682567 	0.98528775
0.055555582 	0.98796434
0.071428597 	0.98855369
0.087301612 	0.98697891
0.10317463 	0.9869926
0.11904764 	0.9878388
0.13492066 	0.98894763
0.15079367 	0.98700105
0.16666669 	0.98772437
0.1825397 	0.98898843
0.19841272 	0.99022459
0.21428573 	0.98870338
0.23015875 	0.98796142
0.24603176 	0.98707573
0.26190484 	0.98487583
0.27777785 	0.98511722
0.29365087 	0.98479366
0.30952388 	0.98666881
0.3253969 	0.98616173
0.34126991 	0.98699348
0.35714292 	0.98573467
0.37301594 	0.9855084
0.38888895 	0.98472908
0.40476197 	0.98348502
0.42063499 	0.98236182
0.436508 	0.9812167
0.45238101 	0.98016781
0.46825403 	0.98070088
0.48412704 	0.98349778
0.5 	0.99351151
