-0.5 	1.0198813
-0.48412699 	1.0217126
-0.46825397 	1.0191551
-0.45238095 	1.0283469
-0.43650794 	1.0217649
-0.42063492 	1.0264886
-0.40476191 	1.0200805
-0.3888889 	1.0129001
-0.37301588 	1.025024
-0.35714287 	1.0284846
-0.34126985 	0.99020724
-0.32539684 	1.0361369
-0.30952379 	1.0261487
-0.29365078 	0.97572205
-0.27777776 	1.0358718
-0.26190475 	1.0547898
-0.24603173 	0.96391455
-0.23015872 	0.9771774
-0.2142857 	1.0901075
-0.19841269 	1.050994
-0.18253967 	0.930885
-0.16666666 	0.92127555
-0.15079364 	1.002855
-0.13492063 	1.1541967
-0.11904758 	1.1649987
-0.10317457 	1.0372814
-0.087301552 	0.94928924
-0.071428537 	0.91743788
-0.055555522 	0.91013904
-0.039682507 	0.91323181
-0.023809493 	0.92192376
-0.0079364777 	0.92750235
0.0079365373 	0.92392249
0.023809552 	0.89931685
0.039682567 	0.88998994
0.055555582 	0.91107392
0.071428597 	0.94462817
0.087301612 	0.98239403
0.10317463 	1.0260832
0.11904764 	1.0777559
0.13492066 	1.1211856
0.15079367 	1.1115966
0.16666669 	1.0371441
0.1825397 	0.96360837
0.19841272 	0.95408378
0.21428573 	1.0267128
0.23015875 	1.0785807
0.24603176 	1.0087379
0.26190484 	1.0013483
0.27777785 	1.0362565
0.29365087 	0.99832474
0.30952388 	1.0159569
0.3253969 	1.0244418
0.34126991 	1.0016796
0.35714292 	1.0133324
0.37301594 	1.0065055
0.38888895 	1.0088563
0.40476197 	1.0042108
0.42063499 	1.0035455
0.436508 	1.0004531
0.45238101 	1.0021435
0.46825403 	1.0018111
0.48412704 	1.0004743
0.5 	0.99351151
