-0.5 	1.0133733
-0.48412699 	1.0142213
-0.46825397 	1.0142739
-0.45238095 	1.0131504
-0.43650794 	1.0176133
-0.42063492 	1.0121018
-0.40476191 	1.0161554
-0.3888889 	1.0139837
-0.37301588 	1.0152795
-0.35714287 	0.99958834
-0.34126985 	1.0312585
-0.32539684 	1.0078183
-0.30952379 	0.98361091
-0.29365078 	1.0414371
-0.27777776 	1.0284762
-0.26190475 	0.95762502
-0.24603173 	1.0106363
-0.23015872 	1.0683187
-0.2142857 	0.98812994
-0.19841269 	0.9348857
-0.18253967 	0.99482941
-0.16666666 	1.1189342
-0.15079364 	1.1044923
-0.13492063 	0.96983722
-0.11904758 	0.90575567
-0.10317457 	0.89456442
-0.087301552 	0.92105153
-0.071428537 	0.98389468
-0.055555522 	1.0704765
-0.039682507 	1.1402408
-0.023809493 	1.1745724
-0.0079364777 	1.1786655
0.0079365373 	1.1742883
0.023809552 	1.1781866
0.039682567 	1.1872356
0.055555582 	1.1720423
0.071428597 	1.1077601
0.087301612 	1.0282868
0.10317463 	0.95755224
0.11904764 	0.91032982
0.13492066 	0.90416902
0.15079367 	0.94287962
0.16666669 	1.0317511
0.1825397 	1.1068059
0.19841272 	1.0478647
0.21428573 	0.94176466
0.23015875 	0.9466755
0.24603176 	1.0368125
0.26190484 	1.0359269
0.27777785 	0.96493238
0.29365087 	1.0166511
0.30952388 	1.0207825
0.3253969 	0.9663127
0.34126991 	0.999564
0.35714292 	1.0062071
0.37301594 	0.99003403
0.38888895 	1.0035675
0.40476197 	0.99789767
0.42063499 	1.0003381
0.436508 	0.9992907
0.45238101 	1.0000602
0.46825403 	0.99815948
0.48412704 	0.99470981
0.5 	0.98841975
