-0.5 	1.0171639
-0.48412699 	1.0163446
-0.46825397 	1.0079065
-0.45238095 	1.0053336
-0.43650794 	1.0095817
-0.42063492 	1.0111252
-0.40476191 	1.0085743
-0.3888889 	1.0025425
-0.37301588 	1.0029716
-0.35714287 	1.0017229
-0.34126985 	0.99953069
-0.32539684 	0.999914
-0.30952379 	0.99819323
-0.29365078 	0.99731859
-0.27777776 	0.99722275
-0.26190475 	0.99627174
-0.24603173 	0.99612028
-0.23015872 	0.99525735
-0.2142857 	0.99584073
-0.19841269 	0.99441288
-0.18253967 	0.99519627
-0.16666666 	0.99567117
-0.15079364 	0.99384896
-0.13492063 	0.99596429
-0.11904758 	0.99667299
-0.10317457 	0.99726977
-0.087301552 	0.99901085
-0.071428537 	0.99983508
-0.055555522 	0.99990827
-0.039682507 	1.0011201
-0.023809493 	1.0018243
-0.0079364777 	1.0025061
0.0079365373 	1.0027211
0.023809552 	1.0036335
0.039682567 	1.0031036
0.055555582 	1.0020385
0.071428597 	1.0006914
0.087301612 	0.99921305
0.10317463 	0.9967312
0.11904764 	0.99681033
0.13492066 	0.99608046
0.15079367 	0.99680514
0.16666669 	0.99704904
0.1825397 	0.99777677
0.19841272 	0.99715252
0.21428573 	0.99823552
0.23015875 	0.9987213
0.24603176 	0.99959984
0.26190484 	1.0000878
0.27777785 	0.99994894
0.29365087 	1.000141
0.30952388 	1.0001782
0.3253969 	1.0004432
0.34126991 	1.0003845
0.35714292 	1.0004708
0.37301594 	1.0005597
0.38888895 	1.0005024
0.40476197 	1.0004788
0.42063499 	1.0004063
0.436508 	1.0003508
0.45238101 	1.0001901
0.46825403 	0.99988183
0.48412704 	0.99901926
0.5 	0.9935407
