-0.5 	1.0171639
-0.48412699 	1.0203905
-0.46825397 	1.0235571
-0.45238095 	1.0129541
-0.43650794 	1.0121878
-0.42063492 	1.0229138
-0.40476191 	1.007827
-0.3888889 	1.0110364
-0.37301588 	1.0066636
-0.35714287 	1.020846
-0.34126985 	0.99662904
-0.32539684 	1.018731
-0.30952379 	1.0249839
-0.29365078 	0.9888871
-0.27777776 	1.0225061
-0.26190475 	1.032989
-0.24603173 	0.98122925
-0.23015872 	0.99436682
-0.2142857 	1.0510373
-0.19841269 	0.99828757
-0.18253967 	0.94176186
-0.16666666 	0.96964886
-0.15079364 	1.0636755
-0.13492063 	1.0746904
-0.11904758 	0.9835433
-0.10317457 	0.92378988
-0.087301552 	0.91391271
-0.071428537 	0.93795176
-0.055555522 	1.0017067
-0.039682507 	1.0800819
-0.023809493 	1.126208
-0.0079364777 	1.1235012
0.0079365373 	1.1004491
0.023809552 	1.0819231
0.039682567 	1.0799485
0.055555582 	1.1072703
0.071428597 	1.1552867
0.087301612 	1.1378955
0.10317463 	1.1164016
0.11904764 	1.0817159
0.13492066 	1.0155934
0.15079367 	0.94650099
0.16666669 	0.90547393
0.1825397 	0.91880621
0.19841272 	1.014791
0.21428573 	1.0995231
0.23015875 	1.0114064
0.24603176 	0.93019651
0.26190484 	0.97758986
0.27777785 	1.0563708
0.29365087 	0.98265677
0.30952388 	0.96209761
0.3253969 	1.0216833
0.34126991 	0.98026529
0.35714292 	0.99748631
0.37301594 	1.009614
0.38888895 	0.97692266
0.40476197 	0.99998275
0.42063499 	0.98638252
0.436508 	0.9927068
0.45238101 	0.98776524
0.46825403 	0.98683146
0.48412704 	0.98707437
0.5 	0.9935407
