-0.5 	1.0161126
-0.48412699 	1.0184263
-0.46825397 	1.0170832
-0.45238095 	1.016535
-0.43650794 	1.015299
-0.42063492 	1.0112532
-0.40476191 	1.0133069
-0.3888889 	1.0131013
-0.37301588 	1.0115453
-0.35714287 	1.0080504
-0.34126985 	1.0174164
-0.32539684 	1.0003375
-0.30952379 	1.0054809
-0.29365078 	1.0128705
-0.27777776 	0.98325314
-0.26190475 	0.99170341
-0.24603173 	1.010027
-0.23015872 	0.98369173
-0.2142857 	0.97009041
-0.19841269 	1.0120639
-0.18253967 	1.0213167
-0.16666666 	0.96982113
-0.15079364 	0.94118857
-0.13492063 	0.98216881
-0.11904758 	1.0453223
-0.10317457 	1.0411256
-0.087301552 	0.97751742
-0.071428537 	0.93253898
-0.055555522 	0.92023373
-0.039682507 	0.93252145
-0.023809493 	0.9616579
-0.0079364777 	0.99938959
0.0079365373 	1.0302254
0.023809552 	1.0477772
0.039682567 	1.0554183
0.055555582 	1.0594541
0.071428597 	1.0637888
0.087301612 	1.06276
0.10317463 	1.049373
0.11904764 	1.0211826
0.13492066 	0.98868544
0.15079367 	0.95619316
0.16666669 	0.93556844
0.1825397 	0.93980696
0.19841272 	0.97159335
0.21428573 	1.0291741
0.23015875 	1.0343386
0.24603176 	0.97161094
0.26190484 	0.94422135
0.27777785 	0.99609274
0.29365087 	1.0255282
0.30952388 	0.96416891
0.3253969 	0.97656623
0.34126991 	1.0059522
0.35714292 	0.96850019
0.37301594 	0.98864887
0.38888895 	0.98711408
0.40476197 	0.97017336
0.42063499 	0.98229287
0.436508 	0.97464874
0.45238101 	0.97419497
0.46825403 	0.97402324
0.48412704 	0.97061768
0.5 	0.97380753
