-0.5 	0.96118573
-0.48412699 	0.95611783
-0.46825397 	0.95656677
-0.45238095 	0.95034529
-0.43650794 	0.94972565
-0.42063492 	0.94853674
-0.40476191 	0.9465442
-0.3888889 	0.94325576
-0.37301588 	0.94356625
-0.35714287 	0.94236027
-0.34126985 	0.94470128
-0.32539684 	0.94081253
-0.30952379 	0.93613266
-0.29365078 	0.94307549
-0.27777776 	0.93752398
-0.26190475 	0.93569981
-0.24603173 	0.9390325
-0.23015872 	0.93656746
-0.2142857 	0.93534618
-0.19841269 	0.93434438
-0.18253967 	0.93617881
-0.16666666 	0.93294714
-0.15079364 	0.93446281
-0.13492063 	0.93511977
-0.11904758 	0.93251195
-0.10317457 	0.93663624
-0.087301552 	0.93322149
-0.071428537 	0.93697365
-0.055555522 	0.93398977
-0.039682507 	0.93849629
-0.023809493 	0.93744453
-0.0079364777 	0.93955751
0.0079365373 	0.93892913
0.023809552 	0.94317474
0.039682567 	0.94183807
0.055555582 	0.94615764
0.071428597 	0.94679799
0.087301612 	0.95117912
0.10317463 	0.94872165
0.11904764 	0.95570712
0.13492066 	0.95660222
0.15079367 	0.95805483
0.16666669 	0.96043313
0.1825397 	0.96225046
0.19841272 	0.96243723
0.21428573 	0.96738591
0.23015875 	0.9646682
0.24603176 	0.96692552
0.26190484 	0.97050786
0.27777785 	0.96840149
0.29365087 	0.96803484
0.30952388 	0.96930814
0.3253969 	0.97124256
0.34126991 	0.97065693
0.35714292 	0.97318599
0.37301594 	0.97034117
0.38888895 	0.95664103
0.40476197 	0.9577144
0.42063499 	0.96004227
0.436508 	0.9576187
0.45238101 	0.94833212
0.46825403 	0.9539942
0.48412704 	0.97814997
0.5 	0.98857824
