-0.5 	1.0132052
-0.48412699 	1.0143772
-0.46825397 	1.012658
-0.45238095 	1.0003246
-0.43650794 	1.0001741
-0.42063492 	1.0056166
-0.40476191 	1.006746
-0.3888889 	1.0018735
-0.37301588 	0.9973935
-0.35714287 	0.99474871
-0.34126985 	0.99356821
-0.32539684 	0.99365767
-0.30952379 	0.99132356
-0.29365078 	0.99055607
-0.27777776 	0.99003602
-0.26190475 	0.98933612
-0.24603173 	0.98816419
-0.23015872 	0.9861924
-0.2142857 	0.98421551
-0.19841269 	0.98799482
-0.18253967 	0.9850827
-0.16666666 	0.98185502
-0.15079364 	0.98354121
-0.13492063 	0.98451464
-0.11904758 	0.98280209
-0.10317457 	0.98305368
-0.087301552 	0.98432589
-0.071428537 	0.985684
-0.055555522 	0.98634014
-0.039682507 	0.98736296
-0.023809493 	0.98772344
-0.0079364777 	0.98877466
0.0079365373 	0.99050169
0.023809552 	0.99071585
0.039682567 	0.99031975
0.055555582 	0.98956958
0.071428597 	0.99023456
0.087301612 	0.99309493
0.10317463 	0.99113445
0.11904764 	0.98865071
0.13492066 	0.98969155
0.15079367 	0.98863329
0.16666669 	0.98763642
0.1825397 	0.98546079
0.19841272 	0.98552423
0.21428573 	0.98762134
0.23015875 	0.98501624
0.24603176 	0.98564332
0.26190484 	0.98645078
0.27777785 	0.98654523
0.29365087 	0.98694237
0.30952388 	0.98604615
0.3253969 	0.98579473
0.34126991 	0.98557993
0.35714292 	0.98559193
0.37301594 	0.98548801
0.38888895 	0.98612534
0.40476197 	0.98626848
0.42063499 	0.98735397
0.436508 	0.98813389
0.45238101 	0.98894187
0.46825403 	0.98912721
0.48412704 	0.98772602
0.5 	0.98368864
