-0.5 	1.0136164
-0.48412699 	1.0080569
-0.46825397 	1.0042721
-0.45238095 	0.99829605
-0.43650794 	0.99262911
-0.42063492 	0.99004259
-0.40476191 	0.98923662
-0.3888889 	0.98706152
-0.37301588 	0.98465536
-0.35714287 	0.97498659
-0.34126985 	0.97588649
-0.32539684 	0.97687889
-0.30952379 	0.96957107
-0.29365078 	0.97093375
-0.27777776 	0.96914085
-0.26190475 	0.96669942
-0.24603173 	0.96672356
-0.23015872 	0.96505856
-0.2142857 	0.96384058
-0.19841269 	0.9654058
-0.18253967 	0.96214961
-0.16666666 	0.96513094
-0.15079364 	0.96267678
-0.13492063 	0.96593167
-0.11904758 	0.96463552
-0.10317457 	0.96731314
-0.087301552 	0.96823693
-0.071428537 	0.96831881
-0.055555522 	0.97149969
-0.039682507 	0.97133152
-0.023809493 	0.97040461
-0.0079364777 	0.97315941
0.0079365373 	0.974827
0.023809552 	0.97346414
0.039682567 	0.97215027
0.055555582 	0.97525375
0.071428597 	0.97743147
0.087301612 	0.97650494
0.10317463 	0.97720725
0.11904764 	0.97495866
0.13492066 	0.97809931
0.15079367 	0.9761732
0.16666669 	0.97842502
0.1825397 	0.97621217
0.19841272 	0.97771143
0.21428573 	0.97751816
0.23015875 	0.97652987
0.24603176 	0.97691813
0.26190484 	0.97581448
0.27777785 	0.97554169
0.29365087 	0.97558268
0.30952388 	0.97437507
0.3253969 	0.97444501
0.34126991 	0.97444252
0.35714292 	0.97498289
0.37301594 	0.97431417
0.38888895 	0.97056106
0.40476197 	0.9637789
0.42063499 	0.96091088
0.436508 	0.96679074
0.45238101 	0.96717857
0.46825403 	0.96880118
0.48412704 	0.96955309
0.5 	0.96494416
