-0.5 	1.0174462
-0.48412699 	1.0145225
-0.46825397 	1.0118207
-0.45238095 	1.010501
-0.43650794 	1.0083416
-0.42063492 	1.01418
-0.40476191 	1.0137586
-0.3888889 	1.0061882
-0.37301588 	1.0183234
-0.35714287 	1.0076152
-0.34126985 	0.98844311
-0.32539684 	1.0337092
-0.30952379 	0.99266014
-0.29365078 	0.98170823
-0.27777776 	1.0421357
-0.26190475 	1.010435
-0.24603173 	0.94973118
-0.23015872 	1.0090501
-0.2142857 	1.0651111
-0.19841269 	0.9620989
-0.18253967 	0.91795295
-0.16666666 	0.97209979
-0.15079364 	1.1158956
-0.13492063 	1.1255982
-0.11904758 	0.98854927
-0.10317457 	0.91533776
-0.087301552 	0.89910161
-0.071428537 	0.90245983
-0.055555522 	0.92821135
-0.039682507 	0.97724078
-0.023809493 	1.0307883
-0.0079364777 	1.0705338
0.0079365373 	1.0857214
0.023809552 	1.0809279
0.039682567 	1.0243722
0.055555582 	0.95361458
0.071428597 	0.93178238
0.087301612 	0.90599123
0.10317463 	0.8956774
0.11904764 	0.91288443
0.13492066 	0.95471546
0.15079367 	1.0492321
0.16666669 	1.1305449
0.1825397 	1.0564492
0.19841272 	0.92506027
0.21428573 	0.91460919
0.23015875 	1.0278566
0.24603176 	1.0717278
0.26190484 	0.9681388
0.27777785 	0.96474455
0.29365087 	1.0214449
0.30952388 	0.98123939
0.3253969 	0.99275298
0.34126991 	1.0201462
0.35714292 	0.98449438
0.37301594 	0.99532186
0.38888895 	0.99955354
0.40476197 	0.99247834
0.42063499 	0.99628659
0.436508 	0.99563463
0.45238101 	0.99466855
0.46825403 	0.9954058
0.48412704 	0.99499746
0.5 	0.99354653
