-0.5 	1.0140361
-0.48412699 	1.0051423
-0.46825397 	1.0050143
-0.45238095 	1.0047807
-0.43650794 	1.0066114
-0.42063492 	0.99838457
-0.40476191 	0.99347868
-0.3888889 	0.99138466
-0.37301588 	0.98775256
-0.35714287 	0.98936731
-0.34126985 	0.98642799
-0.32539684 	0.98853504
-0.30952379 	0.98474215
-0.29365078 	0.98490178
-0.27777776 	0.98391823
-0.26190475 	0.9832283
-0.24603173 	0.98245021
-0.23015872 	0.97905357
-0.2142857 	0.98102714
-0.19841269 	0.98062275
-0.18253967 	0.97903772
-0.16666666 	0.97869993
-0.15079364 	0.9804833
-0.13492063 	0.97751535
-0.11904758 	0.97964233
-0.10317457 	0.9795443
-0.087301552 	0.97970265
-0.071428537 	0.97874148
-0.055555522 	0.97841726
-0.039682507 	0.97862512
-0.023809493 	0.97820099
-0.0079364777 	0.97889578
0.0079365373 	0.97863197
0.023809552 	0.97859926
0.039682567 	0.97834653
0.055555582 	0.98158764
0.071428597 	0.98130007
0.087301612 	0.97954236
0.10317463 	0.98056346
0.11904764 	0.98252544
0.13492066 	0.98513061
0.15079367 	0.98577898
0.16666669 	0.98510707
0.1825397 	0.98544502
0.19841272 	0.98306823
0.21428573 	0.98330375
0.23015875 	0.98535634
0.24603176 	0.98516394
0.26190484 	0.98452079
0.27777785 	0.98598453
0.29365087 	0.98547256
0.30952388 	0.98554335
0.3253969 	0.98570447
0.34126991 	0.98564892
0.35714292 	0.98591769
0.37301594 	0.98567754
0.38888895 	0.9859868
0.40476197 	0.98574416
0.42063499 	0.98574721
0.436508 	0.98538435
0.45238101 	0.98553339
0.46825403 	0.98584472
0.48412704 	0.98699326
0.5 	0.99176625
