-0.5 	1.017811
-0.48412699 	1.0026048
-0.46825397 	1.0097741
-0.45238095 	1.0053141
-0.43650794 	0.9983432
-0.42063492 	0.99443209
-0.40476191 	0.99753212
-0.3888889 	0.99652246
-0.37301588 	0.99177875
-0.35714287 	0.99413489
-0.34126985 	0.98843952
-0.32539684 	0.99225686
-0.30952379 	0.98786141
-0.29365078 	0.98827533
-0.27777776 	0.98749478
-0.26190475 	0.98573752
-0.24603173 	0.98642792
-0.23015872 	0.98508513
-0.2142857 	0.98441214
-0.19841269 	0.98443414
-0.18253967 	0.98357891
-0.16666666 	0.98420275
-0.15079364 	0.98340475
-0.13492063 	0.98369042
-0.11904758 	0.98353583
-0.10317457 	0.98330857
-0.087301552 	0.98359443
-0.071428537 	0.9836862
-0.055555522 	0.98505995
-0.039682507 	0.9865721
-0.023809493 	0.98772643
-0.0079364777 	0.98866811
0.0079365373 	0.98962078
0.023809552 	0.99035466
0.039682567 	0.99031826
0.055555582 	0.99021651
0.071428597 	0.99033567
0.087301612 	0.99041546
0.10317463 	0.99079874
0.11904764 	0.99158464
0.13492066 	0.99239245
0.15079367 	0.99278935
0.16666669 	0.99310043
0.1825397 	0.99268766
0.19841272 	0.9909789
0.21428573 	0.98913115
0.23015875 	0.98819732
0.24603176 	0.98796289
0.26190484 	0.98870246
0.27777785 	0.98960874
0.29365087 	0.9897551
0.30952388 	0.98986414
0.3253969 	0.99016091
0.34126991 	0.99017387
0.35714292 	0.99018886
0.37301594 	0.99019061
0.38888895 	0.99012495
0.40476197 	0.99007723
0.42063499 	0.98989199
0.436508 	0.98965997
0.45238101 	0.9893507
0.46825403 	0.98899984
0.48412704 	0.98877287
0.5 	0.99057813
