-0.5 	1.0172539
-0.48412699 	1.012508
-0.46825397 	1.0040302
-0.45238095 	1.0010584
-0.43650794 	1.0027266
-0.42063492 	1.0003626
-0.40476191 	0.99874918
-0.3888889 	1.0004266
-0.37301588 	0.998019
-0.35714287 	0.99570272
-0.34126985 	0.99662131
-0.32539684 	0.99397204
-0.30952379 	0.99482297
-0.29365078 	0.99313888
-0.27777776 	0.99365498
-0.26190475 	0.99265893
-0.24603173 	0.99222624
-0.23015872 	0.99236017
-0.2142857 	0.9916435
-0.19841269 	0.99207399
-0.18253967 	0.99159943
-0.16666666 	0.99189016
-0.15079364 	0.99203647
-0.13492063 	0.99225505
-0.11904758 	0.99324433
-0.10317457 	0.99365257
-0.087301552 	0.99425694
-0.071428537 	0.99472586
-0.055555522 	0.99508218
-0.039682507 	0.99557281
-0.023809493 	0.99605425
-0.0079364777 	0.99628136
0.0079365373 	0.9963949
0.023809552 	0.99672967
0.039682567 	0.9974083
0.055555582 	0.99826842
0.071428597 	0.99876077
0.087301612 	0.99876941
0.10317463 	0.99795291
0.11904764 	0.99639501
0.13492066 	0.99488572
0.15079367 	0.99454885
0.16666669 	0.99522279
0.1825397 	0.99608251
0.19841272 	0.99612891
0.21428573 	0.99556563
0.23015875 	0.99546543
0.24603176 	0.99548022
0.26190484 	0.99573762
0.27777785 	0.9958829
0.29365087 	0.99585979
0.30952388 	0.99592629
0.3253969 	0.99601771
0.34126991 	0.99610689
0.35714292 	0.99629441
0.37301594 	0.99641947
0.38888895 	0.99662985
0.40476197 	0.99676827
0.42063499 	0.99689874
0.436508 	0.99693088
0.45238101 	0.99679044
0.46825403 	0.99638013
0.48412704 	0.99539564
0.5 	0.99161106
