-0.5 	1.0227053
-0.48412699 	1.0215549
-0.46825397 	1.0206915
-0.45238095 	1.0164373
-0.43650794 	1.0147153
-0.42063492 	1.0150538
-0.40476191 	1.0128846
-0.3888889 	1.008899
-0.37301588 	1.0024002
-0.35714287 	1.0062976
-0.34126985 	1.0012907
-0.32539684 	0.9952621
-0.30952379 	0.99399038
-0.29365078 	0.99150743
-0.27777776 	0.98816907
-0.26190475 	0.98471846
-0.24603173 	0.98352166
-0.23015872 	0.97690837
-0.2142857 	0.97929467
-0.19841269 	0.96696222
-0.18253967 	0.97403198
-0.16666666 	0.96291638
-0.15079364 	0.96540669
-0.13492063 	0.95935604
-0.11904758 	0.95776911
-0.10317457 	0.95655426
-0.087301552 	0.95196228
-0.071428537 	0.95243159
-0.055555522 	0.9505976
-0.039682507 	0.94817578
-0.023809493 	0.9508158
-0.0079364777 	0.94939216
0.0079365373 	0.94992661
0.023809552 	0.95339254
0.039682567 	0.95524629
0.055555582 	0.95581193
0.071428597 	0.95522205
0.087301612 	0.95738774
0.10317463 	0.95544454
0.11904764 	0.95889201
0.13492066 	0.95788059
0.15079367 	0.95562966
0.16666669 	0.96627214
0.1825397 	0.95292223
0.19841272 	0.96350181
0.21428573 	0.9585065
0.23015875 	0.95887193
0.24603176 	0.95898191
0.26190484 	0.96493359
0.27777785 	0.95799101
0.29365087 	0.9554639
0.30952388 	0.96039056
0.3253969 	0.9600847
0.34126991 	0.96315995
0.35714292 	0.96781188
0.37301594 	0.96772147
0.38888895 	0.96520307
0.40476197 	0.9648374
0.42063499 	0.96465862
0.436508 	0.96532362
0.45238101 	0.9662705
0.46825403 	0.964149
0.48412704 	0.95762916
0.5 	0.97596669
