-0.5 	1.0051056
-0.48412699 	1.0030172
-0.46825397 	1.001151
-0.45238095 	0.99688482
-0.43650794 	0.99618945
-0.42063492 	0.99655403
-0.40476191 	0.99563505
-0.3888889 	0.99351091
-0.37301588 	0.99197013
-0.35714287 	0.99078185
-0.34126985 	0.98957951
-0.32539684 	0.98863685
-0.30952379 	0.98760302
-0.29365078 	0.98668572
-0.27777776 	0.98583912
-0.26190475 	0.98513003
-0.24603173 	0.98451713
-0.23015872 	0.98395866
-0.2142857 	0.98356094
-0.19841269 	0.98335223
-0.18253967 	0.98297886
-0.16666666 	0.98256547
-0.15079364 	0.98252969
-0.13492063 	0.98254734
-0.11904758 	0.98248135
-0.10317457 	0.98276466
-0.087301552 	0.98318425
-0.071428537 	0.98364786
-0.055555522 	0.98432846
-0.039682507 	0.98478652
-0.023809493 	0.98539782
-0.0079364777 	0.98609028
0.0079365373 	0.98668072
0.023809552 	0.98723503
0.039682567 	0.98747235
0.055555582 	0.9874109
0.071428597 	0.98770387
0.087301612 	0.98838251
0.10317463 	0.98885418
0.11904764 	0.98878439
0.13492066 	0.98859344
0.15079367 	0.98924306
0.16666669 	0.98990497
0.1825397 	0.98947458
0.19841272 	0.98895859
0.21428573 	0.98915788
0.23015875 	0.98907262
0.24603176 	0.98863047
0.26190484 	0.98903612
0.27777785 	0.98983365
0.29365087 	0.98915798
0.30952388 	0.98926243
0.3253969 	0.98991621
0.34126991 	0.98927672
0.35714292 	0.98952614
0.37301594 	0.98897304
0.38888895 	0.98864699
0.40476197 	0.98822781
0.42063499 	0.98722316
0.436508 	0.98566187
0.45238101 	0.98334344
0.46825403 	0.98306539
0.48412704 	0.98314785
0.5 	0.98217967
