-0.5 	1.0067074
-0.48412699 	1.0117761
-0.46825397 	1.0085361
-0.45238095 	1.0152724
-0.43650794 	1.018397
-0.42063492 	1.0116391
-0.40476191 	1.0052406
-0.3888889 	1.0105605
-0.37301588 	0.99909829
-0.35714287 	1.0146602
-0.34126985 	1.0162101
-0.32539684 	0.98387988
-0.30952379 	1.0244948
-0.29365078 	1.0306378
-0.27777776 	0.96461312
-0.26190475 	1.007924
-0.24603173 	1.0569869
-0.23015872 	0.9913388
-0.2142857 	0.95385107
-0.19841269 	1.0275624
-0.18253967 	1.0984851
-0.16666666 	0.99316204
-0.15079364 	0.90868555
-0.13492063 	0.90549347
-0.11904758 	0.97638657
-0.10317457 	1.1205457
-0.087301552 	1.1893889
-0.071428537 	1.114062
-0.055555522 	1.0098548
-0.039682507 	0.95045593
-0.023809493 	0.91951873
-0.0079364777 	0.90884709
0.0079365373 	0.9046973
0.023809552 	0.89916416
0.039682567 	0.90666998
0.055555582 	0.94723535
0.071428597 	1.0096633
0.087301612 	1.0720806
0.10317463 	1.1368193
0.11904764 	1.153776
0.13492066 	1.081536
0.15079367 	0.95716752
0.16666669 	0.89378883
0.1825397 	0.92311473
0.19841272 	1.0374879
0.21428573 	1.1035349
0.23015875 	0.9990634
0.24603176 	0.93649209
0.26190484 	1.007063
0.27777785 	1.0333836
0.29365087 	0.96990528
0.30952388 	1.003928
0.3253969 	1.0206035
0.34126991 	0.97931712
0.35714292 	1.004606
0.37301594 	1.0058288
0.38888895 	0.99722278
0.40476197 	1.0035808
0.42063499 	0.99840014
0.436508 	0.99978363
0.45238101 	0.99767999
0.46825403 	0.99623606
0.48412704 	0.99454907
0.5 	0.9900535
