-0.5 	1.0214741
-0.48412699 	1.0086864
-0.46825397 	1.0182888
-0.45238095 	1.0070602
-0.43650794 	1.0002943
-0.42063492 	0.99708992
-0.40476191 	0.99886655
-0.3888889 	1.0042113
-0.37301588 	1.0004144
-0.35714287 	1.0004124
-0.34126985 	0.99629607
-0.32539684 	0.99288027
-0.30952379 	0.99271489
-0.29365078 	0.992314
-0.27777776 	0.98879893
-0.26190475 	0.98879883
-0.24603173 	0.9893663
-0.23015872 	0.98876311
-0.2142857 	0.98587142
-0.19841269 	0.98974949
-0.18253967 	0.98604432
-0.16666666 	0.98720264
-0.15079364 	0.98640627
-0.13492063 	0.98691223
-0.11904758 	0.98834063
-0.10317457 	0.98862443
-0.087301552 	0.99088179
-0.071428537 	0.99113768
-0.055555522 	0.99029905
-0.039682507 	0.9898053
-0.023809493 	0.9897428
-0.0079364777 	0.99133512
0.0079365373 	0.99271781
0.023809552 	0.993132
0.039682567 	0.9933709
0.055555582 	0.99540121
0.071428597 	0.99418243
0.087301612 	0.99418745
0.10317463 	0.99145392
0.11904764 	0.99033474
0.13492066 	0.99106845
0.15079367 	0.99252535
0.16666669 	0.99221121
0.1825397 	0.98991988
0.19841272 	0.990855
0.21428573 	0.9914737
0.23015875 	0.98985722
0.24603176 	0.99129319
0.26190484 	0.99145957
0.27777785 	0.99062919
0.29365087 	0.99138902
0.30952388 	0.99117402
0.3253969 	0.99044664
0.34126991 	0.99128312
0.35714292 	0.99082855
0.37301594 	0.99124713
0.38888895 	0.99149066
0.40476197 	0.99152086
0.42063499 	0.99165686
0.436508 	0.99154379
0.45238101 	0.99085649
0.46825403 	0.98925617
0.48412704 	0.98575074
0.5 	0.97536262
