-0.5 	1.0122987
-0.48412699 	1.0081204
-0.46825397 	1.0101524
-0.45238095 	1.0142945
-0.43650794 	1.0125685
-0.42063492 	1.0055607
-0.40476191 	1.011488
-0.3888889 	1.0132048
-0.37301588 	1.0066066
-0.35714287 	1.0021971
-0.34126985 	1.0154725
-0.32539684 	0.98806034
-0.30952379 	1.0061599
-0.29365078 	1.0191166
-0.27777776 	0.97825426
-0.26190475 	1.0046149
-0.24603173 	1.022717
-0.23015872 	0.98164207
-0.2142857 	0.97693014
-0.19841269 	1.0393231
-0.18253967 	1.025724
-0.16666666 	0.94983763
-0.15079364 	0.92915483
-0.13492063 	0.99293214
-0.11904758 	1.0825482
-0.10317457 	1.0658525
-0.087301552 	0.97302252
-0.071428537 	0.9225659
-0.055555522 	0.90870584
-0.039682507 	0.91266223
-0.023809493 	0.93258308
-0.0079364777 	0.96960542
0.0079365373 	1.010659
0.023809552 	1.0435214
0.039682567 	1.0586643
0.055555582 	1.0558739
0.071428597 	1.0243103
0.087301612 	0.97887641
0.10317463 	0.94322185
0.11904764 	0.91158611
0.13492066 	0.89484318
0.15079367 	0.9115002
0.16666669 	0.96130246
0.1825397 	1.0505047
0.19841272 	1.1005526
0.21428573 	0.998003
0.23015875 	0.9285419
0.24603176 	0.96703874
0.26190484 	1.0513255
0.27777785 	0.9926693
0.29365087 	0.94863964
0.30952388 	1.0113792
0.3253969 	0.9958163
0.34126991 	0.97601748
0.35714292 	1.0032599
0.37301594 	0.98485238
0.38888895 	0.97989272
0.40476197 	0.99438447
0.42063499 	0.98696728
0.436508 	0.98834044
0.45238101 	0.98703615
0.46825403 	0.98511815
0.48412704 	0.98117239
0.5 	0.98166439
